datetime,Consumer_0_electric (kW)
2024-03-25T07:15:00Z,0.27420272125323003
2024-03-25T07:30:00Z,0.28587518469267137
2024-03-25T07:45:00Z,0.2954749773550725
2024-03-25T08:00:00Z,0.3037883858267717
2024-03-25T08:15:00Z,0.27436148955495
2024-03-25T08:30:00Z,0.2670706456456456
2024-03-25T08:45:00Z,0.2731201068955134
2024-03-25T09:00:00Z,0.2433983333333333
2024-03-25T09:15:00Z,0.26945781086729365
2024-03-25T09:30:00Z,
2024-03-25T09:45:00Z,
2024-03-25T10:00:00Z,
2024-03-25T10:15:00Z,
2024-03-25T10:30:00Z,0.29941666666666666
2024-03-25T10:45:00Z,
2024-03-25T11:00:00Z,
2024-03-25T11:15:00Z,
2024-03-25T11:30:00Z,
2024-03-25T11:45:00Z,
2024-03-25T12:00:00Z,
2024-03-25T12:15:00Z,
2024-03-25T12:30:00Z,
2024-03-25T12:45:00Z,
2024-03-25T13:00:00Z,
2024-03-25T13:15:00Z,
2024-03-25T13:30:00Z,
2024-03-25T13:45:00Z,
2024-03-25T14:00:00Z,
2024-03-25T14:15:00Z,
2024-03-25T14:30:00Z,
2024-03-25T14:45:00Z,
2024-03-25T15:00:00Z,0.35495776163572784
2024-03-25T15:15:00Z,0.3124998989318694
2024-03-25T15:30:00Z,0.3213500717662951
2024-03-25T15:45:00Z,0.30567747336377477
2024-03-25T16:00:00Z,2.1782864347787534
2024-03-25T16:15:00Z,0.5655635026737968
2024-03-25T16:30:00Z,0.35078751221896387
2024-03-25T16:45:00Z,0.3678350503663003
2024-03-25T17:00:00Z,0.36833305555555557
2024-03-25T17:15:00Z,0.2942602936724189
2024-03-25T17:30:00Z,0.27046813271604936
2024-03-25T17:45:00Z,0.24862957702020197
2024-03-25T18:00:00Z,0.38712340182648397
2024-03-25T18:15:00Z,0.5761080501989594
2024-03-25T18:30:00Z,0.4166657032755299
2024-03-25T18:45:00Z,0.4637703598484849
2024-03-25T19:00:00Z,0.4231132246376812
2024-03-25T19:15:00Z,0.4272399817850637
2024-03-25T19:30:00Z,0.4421782407407407
2024-03-25T19:45:00Z,0.3806661849710983
2024-03-25T20:00:00Z,0.3283296089385475
2024-03-25T20:15:00Z,0.38255013927576603
2024-03-25T20:30:00Z,0.3118539351851852
2024-03-25T20:45:00Z,0.2567142857142858
2024-03-25T21:00:00Z,0.2597567567567567
2024-03-25T21:15:00Z,0.24238101725703906
2024-03-25T21:30:00Z,0.24776947167755994
2024-03-25T21:45:00Z,0.31064504504504503
2024-03-25T22:00:00Z,0.3314088319088319
2024-03-25T22:15:00Z,0.3305911016949153
2024-03-25T22:30:00Z,0.31004359673024523
2024-03-25T22:45:00Z,0.23962292817679556
2024-03-25T23:00:00Z,0.23386585365853663
2024-03-25T23:15:00Z,0.24192296918767509
2024-03-25T23:30:00Z,0.25114155092592594
2024-03-25T23:45:00Z,0.2462456896551724
2024-03-26T00:00:00Z,0.2323663751214771
2024-03-26T00:15:00Z,0.2708184438040346
2024-03-26T00:30:00Z,0.31947929492817356
2024-03-26T00:45:00Z,0.32907042253521135
2024-03-26T01:00:00Z,0.3333731684981685
2024-03-26T01:15:00Z,0.25813342967244707
2024-03-26T01:30:00Z,0.2391810461956522
2024-03-26T01:45:00Z,0.23386592645654253
2024-03-26T02:00:00Z,0.24672601010101008
2024-03-26T02:15:00Z,0.24851309198542806
2024-03-26T02:30:00Z,0.23037958829365082
2024-03-26T02:45:00Z,0.251755687093779
2024-03-26T03:00:00Z,0.3069092386258125
2024-03-26T03:15:00Z,0.32332415059687786
2024-03-26T03:30:00Z,0.32852465277777776
2024-03-26T03:45:00Z,0.2665931647940075
2024-03-26T04:00:00Z,0.23369593956562795
2024-03-26T04:15:00Z,0.22615
2024-03-26T04:30:00Z,0.24757206012378424
2024-03-26T04:45:00Z,0.24936452513966478
2024-03-26T05:00:00Z,0.2544572887650882
2024-03-26T05:15:00Z,0.26229403794037937
2024-03-26T05:30:00Z,0.3514618357487923
2024-03-26T05:45:00Z,0.7330505193578848
2024-03-26T06:00:00Z,1.5748813481071104
2024-03-26T06:15:00Z,0.3157257834757836
2024-03-26T06:30:00Z,0.49456232294617564
2024-03-26T06:45:00Z,0.2812345679012346
2024-03-26T07:00:00Z,0.22975877594627586
2024-03-26T07:15:00Z,0.42044569970845475
2024-03-26T07:30:00Z,0.22492508191837954
2024-03-26T07:45:00Z,0.21913285195707066
2024-03-26T08:00:00Z,0.21738030932594643
2024-03-26T08:15:00Z,0.22355965645311043
2024-03-26T08:30:00Z,0.26642583489388266
2024-03-26T08:45:00Z,0.3297663971248877
2024-03-26T09:00:00Z,0.3198062240047534
2024-03-26T09:15:00Z,0.2949606940509915
2024-03-26T09:30:00Z,0.24963117464654352
2024-03-26T09:45:00Z,0.23152545024420024
2024-03-26T10:00:00Z,0.25800960939931533
2024-03-26T10:15:00Z,0.2352858303782506
2024-03-26T10:30:00Z,0.23656889671361497
2024-03-26T10:45:00Z,0.2205610745614036
2024-03-26T11:00:00Z,0.23334215413184775
2024-03-26T11:15:00Z,0.30979219361638066
2024-03-26T11:30:00Z,0.3051695770704392
2024-03-26T11:45:00Z,0.30469123048668506
2024-03-26T12:00:00Z,0.25829364514086744
2024-03-26T12:15:00Z,0.23859057286748508
2024-03-26T12:30:00Z,0.24669590446241393
2024-03-26T12:45:00Z,0.23422974537037042
2024-03-26T13:00:00Z,0.22960653692614771
2024-03-26T13:15:00Z,0.2260363160291439
2024-03-26T13:30:00Z,0.23760677083333331
2024-03-26T13:45:00Z,0.2801454031465094
2024-03-26T14:00:00Z,0.279243209023941
2024-03-26T14:15:00Z,0.24713541666666675
2024-03-26T14:30:00Z,0.3131184210526315
2024-03-26T14:45:00Z,0.21593468468468469
2024-03-26T15:00:00Z,0.22179800809212574
2024-03-26T15:15:00Z,0.21079292237442923
2024-03-26T15:30:00Z,0.2047618211610487
2024-03-26T15:45:00Z,0.2624773371104816
2024-03-26T16:00:00Z,0.2342170951943679
2024-03-26T16:15:00Z,0.27172425474254736
2024-03-26T16:30:00Z,0.4077619554924242
2024-03-26T16:45:00Z,1.1756939853076218
2024-03-26T17:00:00Z,1.0208858808674985
2024-03-26T17:15:00Z,0.926566182937555
2024-03-26T17:30:00Z,0.40651933990442063
2024-03-26T17:45:00Z,1.6821352157943068
2024-03-26T18:00:00Z,1.8893250391236307
2024-03-26T18:15:00Z,1.5301856843366277
2024-03-26T18:30:00Z,0.42166905555555556
2024-03-26T18:45:00Z,2.29783733974359
2024-03-26T19:00:00Z,1.2585861581920907
2024-03-26T19:15:00Z,0.37312632455343625
2024-03-26T19:30:00Z,0.34418235498986827
2024-03-26T19:45:00Z,0.3590109792054625
2024-03-26T20:00:00Z,0.41762855204342275
2024-03-26T20:15:00Z,0.46709818775995243
2024-03-26T20:30:00Z,0.34367170370370376
2024-03-26T20:45:00Z,0.32753167915106124
2024-03-26T21:00:00Z,0.3031200907643997
2024-03-26T21:15:00Z,0.3301058590102708
2024-03-26T21:30:00Z,0.3466851302340917
2024-03-26T21:45:00Z,0.31937075617283955
2024-03-26T22:00:00Z,0.29789623507805324
2024-03-26T22:15:00Z,0.29378037240537247
2024-03-26T22:30:00Z,0.2273014596365803
2024-03-26T22:45:00Z,0.2314160756501183
2024-03-26T23:00:00Z,0.23180125844076122
2024-03-26T23:15:00Z,0.2110058969584109
2024-03-26T23:30:00Z,0.2228528903903904
2024-03-26T23:45:00Z,0.22115987654320987
2024-03-27T00:00:00Z,0.3640845543345542
2024-03-27T00:15:00Z,0.3309429824561404
2024-03-27T00:30:00Z,0.39202375936329587
2024-03-27T00:45:00Z,0.3265742999096658
2024-03-27T01:00:00Z,0.3520054702048417
2024-03-27T01:15:00Z,0.2972433056325023
2024-03-27T01:30:00Z,0.26667171717171717
2024-03-27T01:45:00Z,0.2530495867768596
2024-03-27T02:00:00Z,0.16811936339522549
2024-03-27T02:15:00Z,0.2062098421541318
2024-03-27T02:30:00Z,0.32411382113821147
2024-03-27T02:45:00Z,0.3830157103825135
2024-03-27T03:00:00Z,0.44984633240482835
2024-03-27T03:15:00Z,0.32888062442607907
2024-03-27T03:30:00Z,0.2915822510822511
2024-03-27T03:45:00Z,0.2963397435897436
2024-03-27T04:00:00Z,0.2558059618794326
2024-03-27T04:15:00Z,0.2154215277777778
2024-03-27T04:30:00Z,0.2211755617977528
2024-03-27T04:45:00Z,0.2226431261770245
2024-03-27T05:00:00Z,0.23332001836547292
2024-03-27T05:15:00Z,0.2754229390681004
2024-03-27T05:30:00Z,0.34146160130718956
2024-03-27T05:45:00Z,0.7214014372952041
2024-03-27T06:00:00Z,0.44589625771604935
2024-03-27T06:15:00Z,0.3426723182624113
2024-03-27T06:30:00Z,0.8813345238095237
2024-03-27T06:45:00Z,0.4893063514804203
2024-03-27T07:00:00Z,0.28691101108033235
2024-03-27T07:15:00Z,0.2121418314500941
2024-03-27T07:30:00Z,0.21880884603611883
2024-03-27T07:45:00Z,0.22938799157303374
2024-03-27T08:00:00Z,0.23572698643410855
2024-03-27T08:15:00Z,0.2240698748043818
2024-03-27T08:30:00Z,0.24351137387387384
2024-03-27T08:45:00Z,0.3026158783783784
2024-03-27T09:00:00Z,0.3313646428571429
2024-03-27T09:15:00Z,0.33416843155310005
2024-03-27T09:30:00Z,0.2957490318736967
2024-03-27T09:45:00Z,0.28920121951219513
2024-03-27T10:00:00Z,0.23923525925925923
2024-03-27T10:15:00Z,0.2497716319582615
2024-03-27T10:30:00Z,0.25168899204244033
2024-03-27T10:45:00Z,0.25756523919753094
2024-03-27T11:00:00Z,0.2432350088183421
2024-03-27T11:15:00Z,0.24833999350227426
2024-03-27T11:30:00Z,0.3176012974051896
2024-03-27T11:45:00Z,0.32176316550925926
2024-03-27T12:00:00Z,0.2894402017291066
2024-03-27T12:15:00Z,0.3556111878453039
2024-03-27T12:30:00Z,1.562127666666667
2024-03-27T12:45:00Z,0.8339836309523807
2024-03-27T13:00:00Z,0.5563506028022157
2024-03-27T13:15:00Z,0.24318748032735285
2024-03-27T13:30:00Z,0.15474583701738873
2024-03-27T13:45:00Z,0.21697376962560386
2024-03-27T14:00:00Z,0.2325489081996435
2024-03-27T14:15:00Z,0.3034924955197133
2024-03-27T14:30:00Z,0.3155598885793872
2024-03-27T14:45:00Z,0.3353706268221574
2024-03-27T15:00:00Z,0.37338371537726833
2024-03-27T15:15:00Z,0.36176071859903386
2024-03-27T15:30:00Z,0.3474401408450704
2024-03-27T15:45:00Z,0.54814001358119
2024-03-27T16:00:00Z,2.0642156778033796
2024-03-27T16:15:00Z,1.7868315164728685
2024-03-27T16:30:00Z,0.8337611358454855
2024-03-27T16:45:00Z,0.3233611419524632
2024-03-27T17:00:00Z,0.3434511003385657
2024-03-27T17:15:00Z,0.5559591158059468
2024-03-27T17:30:00Z,0.4421064693936757
2024-03-27T17:45:00Z,0.31568327625570775
2024-03-27T18:00:00Z,0.4248331122900088
2024-03-27T18:15:00Z,0.45172439353099725
2024-03-27T18:30:00Z,0.3875513513513513
2024-03-27T18:45:00Z,0.29453296193129064
2024-03-27T19:00:00Z,0.31413981481481484
2024-03-27T19:15:00Z,0.3205909935004642
2024-03-27T19:30:00Z,0.343370582617001
2024-03-27T19:45:00Z,0.30416284722222225
2024-03-27T20:00:00Z,0.39125673166202407
2024-03-27T20:15:00Z,0.39796757990867576
2024-03-27T20:30:00Z,0.37346841593780367
2024-03-27T20:45:00Z,0.34336000881834217
2024-03-27T21:00:00Z,0.3149154795821463
2024-03-27T21:15:00Z,0.22525321463897133
2024-03-27T21:30:00Z,0.2549942786069652
2024-03-27T21:45:00Z,0.2768658594491928
2024-03-27T22:00:00Z,0.25983475783475785
2024-03-27T22:15:00Z,0.2740165289256198
2024-03-27T22:30:00Z,0.23120314865273991
2024-03-27T22:45:00Z,0.2957777777777778
2024-03-27T23:00:00Z,0.2858174157303371
2024-03-27T23:15:00Z,0.33252129629629634
2024-03-27T23:30:00Z,0.313274188514357
2024-03-27T23:45:00Z,0.23925651769087522
2024-03-28T00:00:00Z,0.2693453129679545
2024-03-28T00:15:00Z,0.23327063740856843
2024-03-28T00:30:00Z,0.23153750000000006
2024-03-28T00:45:00Z,0.2752960339943343
2024-03-28T01:00:00Z,0.2781316042267051
2024-03-28T01:15:00Z,0.28448913043478263
2024-03-28T01:30:00Z,0.3124816046099291
2024-03-28T01:45:00Z,0.29746912304866846
2024-03-28T02:00:00Z,0.33777061403508774
2024-03-28T02:15:00Z,0.27878714726631393
2024-03-28T02:30:00Z,0.2809033613445378
2024-03-28T02:45:00Z,0.19640482456140354
2024-03-28T03:00:00Z,0.2740731481481481
2024-03-28T03:15:00Z,0.2415818965517241
2024-03-28T03:30:00Z,0.24494895833333327
2024-03-28T03:45:00Z,0.22625684608120866
2024-03-28T04:00:00Z,0.3323284938621341
2024-03-28T04:15:00Z,0.3168169781931464
2024-03-28T04:30:00Z,0.33485161790780144
2024-03-28T04:45:00Z,0.25766762177650426
2024-03-28T05:00:00Z,0.24551173020527858
2024-03-28T05:15:00Z,0.2807012195121951
2024-03-28T05:30:00Z,0.2801978411835748
2024-03-28T05:45:00Z,0.29320006983240227
2024-03-28T06:00:00Z,0.3044561202686203
2024-03-28T06:15:00Z,0.20928103298611112
2024-03-28T06:30:00Z,0.34532795698924734
2024-03-28T06:45:00Z,0.26122445081184337
2024-03-28T07:00:00Z,0.3734403306159422
2024-03-28T07:15:00Z,0.26349049316696377
2024-03-28T07:30:00Z,0.21868085209627333
2024-03-28T07:45:00Z,0.3037890889504463
2024-03-28T08:00:00Z,0.244619820441989
2024-03-28T08:15:00Z,0.2821937669376694
2024-03-28T08:30:00Z,
2024-03-28T08:45:00Z,
2024-03-28T09:00:00Z,
2024-03-28T09:15:00Z,
2024-03-28T09:30:00Z,
2024-03-28T09:45:00Z,
2024-03-28T10:00:00Z,
2024-03-28T10:15:00Z,
2024-03-28T10:30:00Z,
2024-03-28T10:45:00Z,
2024-03-28T11:00:00Z,
2024-03-28T11:15:00Z,
2024-03-28T11:30:00Z,
2024-03-28T11:45:00Z,
2024-03-28T12:00:00Z,
2024-03-28T12:15:00Z,
2024-03-28T12:30:00Z,
2024-03-28T12:45:00Z,
2024-03-28T13:00:00Z,
2024-03-28T13:15:00Z,
2024-03-28T13:30:00Z,
2024-03-28T13:45:00Z,
2024-03-28T14:00:00Z,
2024-03-28T14:15:00Z,
2024-03-28T14:30:00Z,
2024-03-28T14:45:00Z,
2024-03-28T15:00:00Z,
2024-03-28T15:15:00Z,0.28608694444444444
2024-03-28T15:30:00Z,0.18427404921700227
2024-03-28T15:45:00Z,0.2251226788432268
2024-03-28T16:00:00Z,0.5032702623047451
2024-03-28T16:15:00Z,0.4250207231040564
2024-03-28T16:30:00Z,0.8471613738738738
2024-03-28T16:45:00Z,2.1091294103992584
2024-03-28T17:00:00Z,1.3199702209414026
2024-03-28T17:15:00Z,0.42015392156862746
2024-03-28T17:30:00Z,0.39979950142450144
2024-03-28T17:45:00Z,0.28444076576576577
2024-03-28T18:00:00Z,0.4442678790669122
2024-03-28T18:15:00Z,0.3890075483091787
2024-03-28T18:30:00Z,0.4150984042553192
2024-03-28T18:45:00Z,0.42051874435411024
2024-03-28T19:00:00Z,0.43933287671232885
2024-03-28T19:15:00Z,0.4031425255338904
2024-03-28T19:30:00Z,0.39731205273069686
2024-03-28T19:45:00Z,0.3843315727699531
2024-03-28T20:00:00Z,0.5705974842767294
2024-03-28T20:15:00Z,0.3393333333333333
2024-03-28T20:30:00Z,0.29204189944134074
2024-03-28T20:45:00Z,0.26351079812206574
2024-03-28T21:00:00Z,0.09269179646936657
2024-03-28T21:15:00Z,0.1968739837398374
2024-03-28T21:30:00Z,0.23221329046087888
2024-03-28T21:45:00Z,0.2858443526170799
2024-03-28T22:00:00Z,0.29758834244080146
2024-03-28T22:15:00Z,0.4197337110481586
2024-03-28T22:30:00Z,0.4133146509341199
2024-03-28T22:45:00Z,0.27979994264175684
2024-03-28T23:00:00Z,0.22850817183462527
2024-03-28T23:15:00Z,0.30227911793372325
2024-03-28T23:30:00Z,0.2180252659574468
2024-03-28T23:45:00Z,0.34013047619047637
2024-03-29T00:00:00Z,0.29867012870012866
2024-03-29T00:15:00Z,0.21352493074792245
2024-03-29T00:30:00Z,0.27564159292035395
2024-03-29T00:45:00Z,0.31546431797651303
2024-03-29T01:00:00Z,0.3360708888888889
2024-03-29T01:15:00Z,0.3346719437115216
2024-03-29T01:30:00Z,0.2541376962142197
2024-03-29T01:45:00Z,0.23168998015873016
2024-03-29T02:00:00Z,0.25499265450861197
2024-03-29T02:15:00Z,0.21004311175337187
2024-03-29T02:30:00Z,0.29389378156565654
2024-03-29T02:45:00Z,0.2591546314416177
2024-03-29T03:00:00Z,0.2860393395390071
2024-03-29T03:15:00Z,0.2889970561594203
2024-03-29T03:30:00Z,0.3514192343604109
2024-03-29T03:45:00Z,0.3160094627594627
2024-03-29T04:00:00Z,0.3258160621761658
2024-03-29T04:15:00Z,0.3069125838926174
2024-03-29T04:30:00Z,0.26864954954954956
2024-03-29T04:45:00Z,0.2355513851653262
2024-03-29T05:00:00Z,0.2827381628787879
2024-03-29T05:15:00Z,0.2864767512077295
2024-03-29T05:30:00Z,0.2629132553606238
2024-03-29T05:45:00Z,0.516299715909091
2024-03-29T06:00:00Z,0.826605516431925
2024-03-29T06:15:00Z,0.42337079927338783
2024-03-29T06:30:00Z,0.35333622350674376
2024-03-29T06:45:00Z,0.2586541790306627
2024-03-29T07:00:00Z,0.6273223860589812
2024-03-29T07:15:00Z,0.23439581296839362
2024-03-29T07:30:00Z,0.27257850722074856
2024-03-29T07:45:00Z,0.25220036429872494
2024-03-29T08:00:00Z,0.20143100845410628
2024-03-29T08:15:00Z,0.19057604867114955
2024-03-29T08:30:00Z,0.1916188621340888
2024-03-29T08:45:00Z,0.2301675874769797
2024-03-29T09:00:00Z,0.3255757322508756
2024-03-29T09:15:00Z,0.3661706572769953
2024-03-29T09:30:00Z,0.24855069896591342
2024-03-29T09:45:00Z,0.36290262172284643
2024-03-29T10:00:00Z,0.2505386343216532
2024-03-29T10:15:00Z,0.2514029411764706
2024-03-29T10:30:00Z,0.22327126385145254
2024-03-29T10:45:00Z,0.27625481481481484
2024-03-29T11:00:00Z,0.25861517434988185
2024-03-29T11:15:00Z,0.24077537243947855
2024-03-29T11:30:00Z,0.2979097222222223
2024-03-29T11:45:00Z,0.35453220221606646
2024-03-29T12:00:00Z,0.34550784358738906
2024-03-29T12:15:00Z,0.308614898989899
2024-03-29T12:30:00Z,0.31818958333333336
2024-03-29T12:45:00Z,0.13742670435922652
2024-03-29T13:00:00Z,0.32556982392228295
2024-03-29T13:15:00Z,0.2873496800873907
2024-03-29T13:30:00Z,0.26129207625856415
2024-03-29T13:45:00Z,0.25280961345381525
2024-03-29T14:00:00Z,0.24987695133149673
2024-03-29T14:15:00Z,0.2597162639710716
2024-03-29T14:30:00Z,0.3429631782945737
2024-03-29T14:45:00Z,0.2761659136546184
2024-03-29T15:00:00Z,0.2919009081196581
2024-03-29T15:15:00Z,1.4045126799809178
2024-03-29T15:30:00Z,1.6039027777777781
2024-03-29T15:45:00Z,0.6544746582892415
2024-03-29T16:00:00Z,1.9650151476361155
2024-03-29T16:15:00Z,0.858381083260041
2024-03-29T16:30:00Z,0.3145494327925075
2024-03-29T16:45:00Z,0.40680639269406393
2024-03-29T17:00:00Z,0.47967438965962594
2024-03-29T17:15:00Z,0.3963978257505416
2024-03-29T17:30:00Z,0.32649581068840583
2024-03-29T17:45:00Z,0.24777311020036427
2024-03-29T18:00:00Z,0.25718571428571424
2024-03-29T18:15:00Z,0.28571854912764005
2024-03-29T18:30:00Z,0.26491820113314446
2024-03-29T18:45:00Z,0.3460926724137931
2024-03-29T19:00:00Z,0.3883599137931034
2024-03-29T19:15:00Z,0.2893251207729468
2024-03-29T19:30:00Z,0.14492980407421824
2024-03-29T19:45:00Z,0.37576033243486084
2024-03-29T20:00:00Z,0.4414033149171271
2024-03-29T20:15:00Z,0.484565376984127
2024-03-29T20:30:00Z,0.6010901495162709
2024-03-29T20:45:00Z,0.5912466749792187
2024-03-29T21:00:00Z,0.5339297619047619
2024-03-29T21:15:00Z,0.5198546562228026
2024-03-29T21:30:00Z,0.3813347784200385
2024-03-29T21:45:00Z,0.5346014957264957
2024-03-29T22:00:00Z,0.2728066666666667
2024-03-29T22:15:00Z,0.3564780989583334
2024-03-29T22:30:00Z,0.31748806306306304
2024-03-29T22:45:00Z,0.3404542124542125
2024-03-29T23:00:00Z,0.24943521126760565
2024-03-29T23:15:00Z,0.25604121376811595
2024-03-29T23:30:00Z,0.25584111445783136
2024-03-29T23:45:00Z,0.24398287671232877
2024-03-30T00:00:00Z,0.26589205526770293
2024-03-30T00:15:00Z,0.2461595796676442
2024-03-30T00:30:00Z,0.2709488265002971
2024-03-30T00:45:00Z,0.3554428320140722
2024-03-30T01:00:00Z,0.36618139963167584
2024-03-30T01:15:00Z,0.3321203703703704
2024-03-30T01:30:00Z,0.3293752327746741
2024-03-30T01:45:00Z,0.279988457987073
2024-03-30T02:00:00Z,0.28317127071823206
2024-03-30T02:15:00Z,0.23749544626593808
2024-03-30T02:30:00Z,0.3249333333333333
2024-03-30T02:45:00Z,0.2715565217391305
2024-03-30T03:00:00Z,0.2665125603864735
2024-03-30T03:15:00Z,0.20799061032863853
2024-03-30T03:30:00Z,0.30341747651441536
2024-03-30T03:45:00Z,0.3221500908265213
2024-03-30T04:00:00Z,0.354347972972973
2024-03-30T04:15:00Z,0.311238011988012
2024-03-30T04:30:00Z,0.34161095764272564
2024-03-30T04:45:00Z,0.20451770293609675
2024-03-30T05:00:00Z,0.2861586629001883
2024-03-30T05:15:00Z,0.2840384976525821
2024-03-30T05:30:00Z,0.30850231481481477
2024-03-30T05:45:00Z,0.32270874074074074
2024-03-30T06:00:00Z,0.28020398773006133
2024-03-30T06:15:00Z,0.29672352670349905
2024-03-30T06:30:00Z,0.36846477059925087
2024-03-30T06:45:00Z,0.34205491394927534
2024-03-30T07:00:00Z,0.3967016348773842
2024-03-30T07:15:00Z,0.296622169384058
2024-03-30T07:30:00Z,0.4484856879039705
2024-03-30T07:45:00Z,0.44302057613168727
2024-03-30T08:00:00Z,0.3392151089159067
2024-03-30T08:15:00Z,0.5815800458037824
2024-03-30T08:30:00Z,0.4182712279040405
2024-03-30T08:45:00Z,0.4892620395531401
2024-03-30T09:00:00Z,0.2721374999999999
2024-03-30T09:15:00Z,0.3525149456521739
2024-03-30T09:30:00Z,0.381998240491165
2024-03-30T09:45:00Z,0.48691567460317464
2024-03-30T10:00:00Z,0.6765253968253969
2024-03-30T10:15:00Z,0.7778609254307783
2024-03-30T10:30:00Z,0.40826362397820154
2024-03-30T10:45:00Z,0.45094059766763855
2024-03-30T11:00:00Z,0.4784804972295131
2024-03-30T11:15:00Z,0.39226729488343937
2024-03-30T11:30:00Z,0.45913778409090905
2024-03-30T11:45:00Z,0.38869676581680823
2024-03-30T12:00:00Z,0.39495674713710915
2024-03-30T12:15:00Z,0.4241240186615187
2024-03-30T12:30:00Z,0.3130809925093633
2024-03-30T12:45:00Z,0.4473383138969874
2024-03-30T13:00:00Z,0.43414626607319473
2024-03-30T13:15:00Z,0.34942721120553977
2024-03-30T13:30:00Z,0.41140234251345364
2024-03-30T13:45:00Z,0.33124186991869925
2024-03-30T14:00:00Z,0.29075054080629303
2024-03-30T14:15:00Z,0.24328334925183062
2024-03-30T14:30:00Z,0.26586249999999995
2024-03-30T14:45:00Z,0.1881151151151151
2024-03-30T15:00:00Z,0.238227754884005
2024-03-30T15:15:00Z,0.23282672332389046
2024-03-30T15:30:00Z,0.38755269607843146
2024-03-30T15:45:00Z,0.2894054365079365
2024-03-30T16:00:00Z,0.2465480952380952
2024-03-30T16:15:00Z,0.3623032147315855
2024-03-30T16:30:00Z,0.5785351721439751
2024-03-30T16:45:00Z,0.3286131114130435
2024-03-30T17:00:00Z,0.30119025821596246
2024-03-30T17:15:00Z,0.25639295109873095
2024-03-30T17:30:00Z,0.2773666449652778
2024-03-30T17:45:00Z,0.2823450913242009
2024-03-30T18:00:00Z,0.24651735127478752
2024-03-30T18:15:00Z,0.23069035493827159
2024-03-30T18:30:00Z,0.1838946886446887
2024-03-30T18:45:00Z,0.26865229885057473
2024-03-30T19:00:00Z,0.5255328554360813
2024-03-30T19:15:00Z,0.4199624277456647
2024-03-30T19:30:00Z,0.38432954545454545
2024-03-30T19:45:00Z,0.4831453196347032
2024-03-30T20:00:00Z,0.5161544943820225
2024-03-30T20:15:00Z,0.5565526315789474
2024-03-30T20:30:00Z,0.4679529085872577
2024-03-30T20:45:00Z,0.4119341903887359
2024-03-30T21:00:00Z,0.3643926024955436
2024-03-30T21:15:00Z,0.32822175536881415
2024-03-30T21:30:00Z,0.32090045045045046
2024-03-30T21:45:00Z,0.3658552894211577
2024-03-30T22:00:00Z,0.3213948643410852
2024-03-30T22:15:00Z,0.23607358674463935
2024-03-30T22:30:00Z,0.2862952249770432
2024-03-30T22:45:00Z,0.2680189189189189
2024-03-30T23:00:00Z,0.3409990224828934
2024-03-30T23:15:00Z,0.31667140151515155
2024-03-30T23:30:00Z,0.30082268518518523
2024-03-30T23:45:00Z,0.29928301457194895
2024-03-31T00:00:00Z,0.2994954586739328
2024-03-31T00:15:00Z,0.23444444444444446
2024-03-31T00:30:00Z,0.23183949341903892
2024-03-31T00:45:00Z,0.2112723680171885
2024-03-31T01:00:00Z,0.22371516007532954
2024-03-31T01:15:00Z,0.23292689295039168
2024-03-31T01:30:00Z,0.22923430122757316
2024-03-31T01:45:00Z,0.2665376559714795
2024-03-31T02:00:00Z,0.3225886809269162
2024-03-31T02:15:00Z,0.3098214936247723
2024-03-31T02:30:00Z,0.3136869918699187
