datetime,Consumer_0_electric (kW)
2024-03-26T05:00:00Z,0.2608711111111111
2024-03-26T05:15:00Z,0.25492055555555554
2024-03-26T05:30:00Z,0.3124033333333333
2024-03-26T05:45:00Z,0.6565672222222222
2024-03-26T06:00:00Z,1.471426111111111
2024-03-26T06:15:00Z,0.2756322222222222
2024-03-26T06:30:00Z,0.46652777777777776
2024-03-26T06:45:00Z,0.27685000000000004
2024-03-26T07:00:00Z,0.22793444444444444
2024-03-26T07:15:00Z,0.40544
2024-03-26T07:30:00Z,0.23162833333333332
2024-03-26T07:45:00Z,0.22351111111111113
2024-03-26T08:00:00Z,0.2225011111111111
2024-03-26T08:15:00Z,0.21122944444444444
2024-03-26T08:30:00Z,0.25722222222222224
2024-03-26T08:45:00Z,0.3090877777777778
2024-03-26T09:00:00Z,0.30746277777777775
2024-03-26T09:15:00Z,0.28558999999999996
2024-03-26T09:30:00Z,0.25778203703703706
2024-03-26T09:45:00Z,0.2570840740740741
2024-03-26T10:00:00Z,0.27567444444444444
2024-03-26T10:15:00Z,0.2554777777777778
2024-03-26T10:30:00Z,0.251382962962963
2024-03-26T10:45:00Z,0.24570185185185187
2024-03-26T11:00:00Z,0.2596524074074074
2024-03-26T11:15:00Z,0.3057533333333333
2024-03-26T11:30:00Z,0.30083074074074073
2024-03-26T11:45:00Z,0.29599537037037044
2024-03-26T12:00:00Z,0.2923174074074074
2024-03-26T12:15:00Z,0.2513653703703704
2024-03-26T12:30:00Z,0.26051444444444444
2024-03-26T12:45:00Z,0.2566219376391982
2024-03-26T13:00:00Z,0.23004832104832107
2024-03-26T13:15:00Z,0.25066518518518516
2024-03-26T13:30:00Z,0.27958944444444445
2024-03-26T13:45:00Z,0.33077555555555554
2024-03-26T14:00:00Z,0.3201394444444445
2024-03-26T14:15:00Z,0.28567833333333337
2024-03-26T14:30:00Z,0.31338444444444447
2024-03-26T14:45:00Z,0.23686520737327188
2024-03-26T15:00:00Z,0.23767084282460138
2024-03-26T15:15:00Z,0.24162296296296296
2024-03-26T15:30:00Z,0.23256703703703702
2024-03-26T15:45:00Z,0.2486103703703704
2024-03-26T16:00:00Z,0.3041118518518519
2024-03-26T16:15:00Z,0.29413
2024-03-26T16:30:00Z,0.37476611111111113
2024-03-26T16:45:00Z,1.0302348148148148
2024-03-26T17:00:00Z,0.9147801851851851
2024-03-26T17:15:00Z,1.0069531481481482
2024-03-26T17:30:00Z,0.4449151851851852
2024-03-26T17:45:00Z,1.7599937037037037
2024-03-26T18:00:00Z,1.9946207407407408
2024-03-26T18:15:00Z,1.5521466666666668
2024-03-26T18:30:00Z,0.44568
2024-03-26T18:45:00Z,2.2919
2024-03-26T19:00:00Z,1.1761907407407408
2024-03-26T19:15:00Z,0.1846385185185185
2024-03-26T19:30:00Z,0.4282144444444444
2024-03-26T19:45:00Z,0.3064848148148149
2024-03-26T20:00:00Z,0.6183125925925925
2024-03-26T20:15:00Z,0.4229092592592592
2024-03-26T20:30:00Z,0.4944144444444444
2024-03-26T20:45:00Z,0.44211888888888884
2024-03-26T21:00:00Z,0.2903922222222222
2024-03-26T21:15:00Z,0.3326796296296296
2024-03-26T21:30:00Z,0.3282888888888889
2024-03-26T21:45:00Z,0.2871277777777778
2024-03-26T22:00:00Z,0.29638
2024-03-26T22:15:00Z,0.22645925925925928
2024-03-26T22:30:00Z,0.1589062962962963
2024-03-26T22:45:00Z,0.19396993318485523
2024-03-26T23:00:00Z,0.2512391304347826
2024-03-26T23:15:00Z,0.14638222222222222
2024-03-26T23:30:00Z,0.24878166666666668
2024-03-26T23:45:00Z,0.15050296296296295
2024-03-27T00:00:00Z,0.2552318518518518
2024-03-27T00:15:00Z,0.2553288888888889
2024-03-27T00:30:00Z,0.3650603703703704
2024-03-27T00:45:00Z,0.2546346296296296
2024-03-27T01:00:00Z,0.29905537037037044
2024-03-27T01:15:00Z,0.2767157407407408
2024-03-27T01:30:00Z,0.27302907407407406
2024-03-27T01:45:00Z,0.2356388888888889
2024-03-27T02:00:00Z,0.18386666666666668
2024-03-27T02:15:00Z,0.11159814814814814
2024-03-27T02:30:00Z,0.2555674074074074
2024-03-27T02:45:00Z,0.2579490740740741
2024-03-27T03:00:00Z,0.2821701851851852
2024-03-27T03:15:00Z,0.24112240740740742
2024-03-27T03:30:00Z,0.2158622222222222
2024-03-27T03:45:00Z,0.13673555555555553
2024-03-27T04:00:00Z,0.04649648148148148
2024-03-27T04:15:00Z,-0.027314790575916254
2024-03-27T04:30:00Z,-0.010852037037037042
2024-03-27T04:45:00Z,-6.537037037037913e-05
2024-03-27T05:00:00Z,0.2446981481481482
2024-03-27T05:15:00Z,0.24108777777777768
2024-03-27T05:30:00Z,0.3155496296296297
2024-03-27T05:45:00Z,0.6315055555555555
2024-03-27T06:00:00Z,0.4035477777777777
2024-03-27T06:15:00Z,0.30939999999999995
2024-03-27T06:30:00Z,0.8285944444444444
2024-03-27T06:45:00Z,0.49845999999999996
2024-03-27T07:00:00Z,0.30645222222222224
2024-03-27T07:15:00Z,0.22231481481481483
2024-03-27T07:30:00Z,0.22821462962962963
2024-03-27T07:45:00Z,0.24848277777777777
2024-03-27T08:00:00Z,0.25529555555555555
2024-03-27T08:15:00Z,0.2326088888888889
2024-03-27T08:30:00Z,0.26898
2024-03-27T08:45:00Z,0.3814433333333333
2024-03-27T09:00:00Z,0.40565277777777775
2024-03-27T09:15:00Z,0.3973675925925926
2024-03-27T09:30:00Z,0.3857096296296297
2024-03-27T09:45:00Z,0.33816333333333337
2024-03-27T10:00:00Z,0.35926111111111114
2024-03-27T10:15:00Z,0.36238666666666663
2024-03-27T10:30:00Z,0.36235055555555556
2024-03-27T10:45:00Z,0.3467988888888889
2024-03-27T11:00:00Z,0.3389727777777778
2024-03-27T11:15:00Z,0.35564999999999997
2024-03-27T11:30:00Z,0.4014605555555556
2024-03-27T11:45:00Z,0.3943111111111111
2024-03-27T12:00:00Z,0.36652999999999997
2024-03-27T12:15:00Z,0.48702055555555557
2024-03-27T12:30:00Z,1.5871033333333333
2024-03-27T12:45:00Z,0.8920701559020044
2024-03-27T13:00:00Z,0.6960395033860045
2024-03-27T13:15:00Z,0.3999711111111111
2024-03-27T13:30:00Z,0.3471988888888889
2024-03-27T13:45:00Z,0.34570055555555557
2024-03-27T14:00:00Z,0.35813666666666666
2024-03-27T14:15:00Z,0.4033127777777778
2024-03-27T14:30:00Z,0.3974638888888889
2024-03-27T14:45:00Z,0.4287079493087558
2024-03-27T15:00:00Z,0.35254767353165517
2024-03-27T15:15:00Z,0.3042340740740741
2024-03-27T15:30:00Z,0.3535453703703703
2024-03-27T15:45:00Z,0.6133816666666667
2024-03-27T16:00:00Z,1.9913522222222222
2024-03-27T16:15:00Z,1.7279749999999998
2024-03-27T16:30:00Z,0.778008888888889
2024-03-27T16:45:00Z,0.31318111111111113
2024-03-27T17:00:00Z,0.3013859259259259
2024-03-27T17:15:00Z,0.420137962962963
2024-03-27T17:30:00Z,0.36064388888888893
2024-03-27T17:45:00Z,0.2841633333333334
2024-03-27T18:00:00Z,0.3823183333333333
2024-03-27T18:15:00Z,0.3870551851851852
2024-03-27T18:30:00Z,0.3309648148148148
2024-03-27T18:45:00Z,0.28208944444444445
2024-03-27T19:00:00Z,0.25830555555555557
2024-03-27T19:15:00Z,0.2928261111111111
2024-03-27T19:30:00Z,0.301465
2024-03-27T19:45:00Z,0.2988922222222222
2024-03-27T20:00:00Z,0.32438
2024-03-27T20:15:00Z,0.35064148148148144
2024-03-27T20:30:00Z,0.2957551851851852
2024-03-27T20:45:00Z,0.2982872222222222
2024-03-27T21:00:00Z,0.2672133333333333
2024-03-27T21:15:00Z,0.2304561111111111
2024-03-27T21:30:00Z,0.22805111111111112
2024-03-27T21:45:00Z,0.22947851851851853
2024-03-27T22:00:00Z,0.2531933333333333
2024-03-27T22:15:00Z,0.2576670370370371
2024-03-27T22:30:00Z,0.23422
2024-03-27T22:45:00Z,0.27262583518930955
2024-03-27T23:00:00Z,0.2801558641975309
2024-03-27T23:15:00Z,0.29230666666666666
2024-03-27T23:30:00Z,0.2877055555555556
2024-03-27T23:45:00Z,0.2396538888888889
2024-03-28T00:00:00Z,0.23520888888888888
2024-03-28T00:15:00Z,0.22674944444444445
2024-03-28T00:30:00Z,0.24885166666666667
2024-03-28T00:45:00Z,0.2536314814814815
2024-03-28T01:00:00Z,0.23915296296296298
2024-03-28T01:15:00Z,0.2567133333333333
2024-03-28T01:30:00Z,0.28162111111111116
2024-03-28T01:45:00Z,0.2879672222222222
2024-03-28T02:00:00Z,0.28576388888888893
2024-03-28T02:15:00Z,0.24514388888888888
2024-03-28T02:30:00Z,0.2231588888888889
2024-03-28T02:45:00Z,0.2227888888888889
2024-03-28T03:00:00Z,0.23873851851851852
2024-03-28T03:15:00Z,0.24815111111111107
2024-03-28T03:30:00Z,0.23392814814814814
2024-03-28T03:45:00Z,0.21922092592592593
2024-03-28T04:00:00Z,0.27822296296296295
2024-03-28T04:15:00Z,0.29395545212765956
2024-03-28T04:30:00Z,0.28877777777777774
2024-03-28T04:45:00Z,0.26593555555555554
2024-03-28T05:00:00Z,0.23580333333333334
2024-03-28T05:15:00Z,0.2585488888888889
2024-03-28T05:30:00Z,0.25482499999999997
2024-03-28T05:45:00Z,0.2514733333333333
2024-03-28T06:00:00Z,0.22008333333333335
2024-03-28T06:15:00Z,0.22236666666666668
2024-03-28T06:30:00Z,0.2737811111111111
2024-03-28T06:45:00Z,0.2720577777777778
2024-03-28T07:00:00Z,0.2678172222222222
2024-03-28T07:15:00Z,0.2564105555555556
2024-03-28T07:30:00Z,0.20475833333333332
2024-03-28T07:45:00Z,0.21807166666666666
2024-03-28T08:00:00Z,0.21493296296296296
2024-03-28T08:15:00Z,0.24807364341085275
2024-03-28T08:30:00Z,
2024-03-28T08:45:00Z,
2024-03-28T09:00:00Z,
2024-03-28T09:15:00Z,
2024-03-28T09:30:00Z,
2024-03-28T09:45:00Z,
2024-03-28T10:00:00Z,
2024-03-28T10:15:00Z,
2024-03-28T10:30:00Z,
2024-03-28T10:45:00Z,
2024-03-28T11:00:00Z,
2024-03-28T11:15:00Z,
2024-03-28T11:30:00Z,
2024-03-28T11:45:00Z,
2024-03-28T12:00:00Z,
2024-03-28T12:15:00Z,
2024-03-28T12:30:00Z,
2024-03-28T12:45:00Z,
2024-03-28T13:00:00Z,
2024-03-28T13:15:00Z,
2024-03-28T13:30:00Z,
2024-03-28T13:45:00Z,
2024-03-28T14:00:00Z,
2024-03-28T14:15:00Z,
2024-03-28T14:30:00Z,
2024-03-28T14:45:00Z,
2024-03-28T15:00:00Z,0.3116203703703704
2024-03-28T15:15:00Z,0.24272869955156953
2024-03-28T15:30:00Z,0.2368404255319149
2024-03-28T15:45:00Z,0.25112203703703706
2024-03-28T16:00:00Z,0.5083835185185186
2024-03-28T16:15:00Z,0.40542222222222224
2024-03-28T16:30:00Z,0.8005055555555556
2024-03-28T16:45:00Z,1.9797488888888888
2024-03-28T17:00:00Z,1.212208888888889
2024-03-28T17:15:00Z,0.36905
2024-03-28T17:30:00Z,0.3269224074074074
2024-03-28T17:45:00Z,0.28281203703703706
2024-03-28T18:00:00Z,0.39356833333333335
2024-03-28T18:15:00Z,0.34204555555555555
2024-03-28T18:30:00Z,0.35792444444444443
2024-03-28T18:45:00Z,0.3680922222222222
2024-03-28T19:00:00Z,0.3631844444444445
2024-03-28T19:15:00Z,0.381065
2024-03-28T19:30:00Z,0.44878277777777775
2024-03-28T19:45:00Z,0.423367962962963
2024-03-28T20:00:00Z,0.4055048148148148
2024-03-28T20:15:00Z,0.3130888888888889
2024-03-28T20:30:00Z,0.22619222222222224
2024-03-28T20:45:00Z,0.21858333333333335
2024-03-28T21:00:00Z,0.19350166666666666
2024-03-28T21:15:00Z,0.25208555555555556
2024-03-28T21:30:00Z,0.2276988888888889
2024-03-28T21:45:00Z,0.21806999999999999
2024-03-28T22:00:00Z,0.3572751851851852
2024-03-28T22:15:00Z,0.3431137037037037
2024-03-28T22:30:00Z,0.35609555555555555
2024-03-28T22:45:00Z,0.3969543429844098
2024-03-28T23:00:00Z,0.004042701863354038
2024-03-28T23:15:00Z,-0.07122166666666667
2024-03-28T23:30:00Z,-0.04902444444444444
2024-03-28T23:45:00Z,-0.0143
2024-03-29T00:00:00Z,-0.01264
2024-03-29T00:15:00Z,0.002332222222222222
2024-03-29T00:30:00Z,0.30297666666666667
2024-03-29T00:45:00Z,0.3137888888888889
2024-03-29T01:00:00Z,0.3907027777777778
2024-03-29T01:15:00Z,0.3798666666666667
2024-03-29T01:30:00Z,0.3769633333333333
2024-03-29T01:45:00Z,0.3239888888888889
2024-03-29T02:00:00Z,0.32824111111111115
2024-03-29T02:15:00Z,0.3442511111111111
2024-03-29T02:30:00Z,0.3386359259259259
2024-03-29T02:45:00Z,0.32402629629629626
2024-03-29T03:00:00Z,0.2426911111111111
2024-03-29T03:15:00Z,0.29486444444444443
2024-03-29T03:30:00Z,0.30842555555555556
2024-03-29T03:45:00Z,0.29306444444444446
2024-03-29T04:00:00Z,0.29112444444444446
2024-03-29T04:15:00Z,0.29868651832460735
2024-03-29T04:30:00Z,0.2282122222222222
2024-03-29T04:45:00Z,0.2520133333333333
2024-03-29T05:00:00Z,0.27076666666666666
2024-03-29T05:15:00Z,0.26171185185185186
2024-03-29T05:30:00Z,0.22953481481481477
2024-03-29T05:45:00Z,0.4736888888888889
2024-03-29T06:00:00Z,0.7900844444444445
2024-03-29T06:15:00Z,0.38329240740740744
2024-03-29T06:30:00Z,0.29107481481481484
2024-03-29T06:45:00Z,0.27356518518518513
2024-03-29T07:00:00Z,0.5630998148148147
2024-03-29T07:15:00Z,0.21475999999999998
2024-03-29T07:30:00Z,0.2500983333333333
2024-03-29T07:45:00Z,-1.0172174074074072
2024-03-29T08:00:00Z,0.192902962962963
2024-03-29T08:15:00Z,0.2092835185185185
2024-03-29T08:30:00Z,0.3236122222222222
2024-03-29T08:45:00Z,0.3527392592592593
2024-03-29T09:00:00Z,0.39269166666666666
2024-03-29T09:15:00Z,0.32301203703703707
2024-03-29T09:30:00Z,0.3047290740740739
2024-03-29T09:45:00Z,0.3042138888888889
2024-03-29T10:00:00Z,0.29511333333333334
2024-03-29T10:15:00Z,0.28976222222222225
2024-03-29T10:30:00Z,0.2875566666666667
2024-03-29T10:45:00Z,0.2962727777777778
2024-03-29T11:00:00Z,0.35212074074074073
2024-03-29T11:15:00Z,0.3569096296296296
2024-03-29T11:30:00Z,0.36193851851851855
2024-03-29T11:45:00Z,0.35729055555555556
2024-03-29T12:00:00Z,0.3717527777777778
2024-03-29T12:15:00Z,0.36545814814814814
2024-03-29T12:30:00Z,0.3278224074074074
2024-03-29T12:45:00Z,0.29727616926503336
2024-03-29T13:00:00Z,0.2975250569476082
2024-03-29T13:15:00Z,0.2819877777777777
2024-03-29T13:30:00Z,0.3015422222222222
2024-03-29T13:45:00Z,0.26973481481481487
2024-03-29T14:00:00Z,0.2807662962962963
2024-03-29T14:15:00Z,0.325805
2024-03-29T14:30:00Z,0.3412861111111111
2024-03-29T14:45:00Z,0.32557258064516126
2024-03-29T15:00:00Z,0.31638157894736846
2024-03-29T15:15:00Z,1.3915655555555557
2024-03-29T15:30:00Z,1.500058888888889
2024-03-29T15:45:00Z,0.6643388888888888
2024-03-29T16:00:00Z,1.8486644444444444
2024-03-29T16:15:00Z,0.8201155555555556
2024-03-29T16:30:00Z,0.2842292592592593
2024-03-29T16:45:00Z,0.37198518518518514
2024-03-29T17:00:00Z,0.4316027777777778
2024-03-29T17:15:00Z,0.2782688888888889
2024-03-29T17:30:00Z,0.2689188888888889
2024-03-29T17:45:00Z,0.24699777777777776
2024-03-29T18:00:00Z,0.26058555555555557
2024-03-29T18:15:00Z,0.23731555555555556
2024-03-29T18:30:00Z,0.243475
2024-03-29T18:45:00Z,0.2965288888888889
2024-03-29T19:00:00Z,0.30233166666666667
2024-03-29T19:15:00Z,0.29342666666666667
2024-03-29T19:30:00Z,0.2680444444444444
2024-03-29T19:45:00Z,0.3878292592592592
2024-03-29T20:00:00Z,0.4338185185185185
2024-03-29T20:15:00Z,0.3890633333333333
2024-03-29T20:30:00Z,-0.005981666666666666
2024-03-29T20:45:00Z,0.6190455555555555
2024-03-29T21:00:00Z,0.43529666666666667
2024-03-29T21:15:00Z,0.4149788888888889
2024-03-29T21:30:00Z,0.4216811111111111
2024-03-29T21:45:00Z,0.44641555555555557
2024-03-29T22:00:00Z,0.45333444444444443
2024-03-29T22:15:00Z,0.30162148148148143
2024-03-29T22:30:00Z,0.3175040740740741
2024-03-29T22:45:00Z,0.3010525241276912
2024-03-29T23:00:00Z,0.2521713395638629
2024-03-29T23:15:00Z,0.2513222222222222
2024-03-29T23:30:00Z,0.25154444444444446
2024-03-29T23:45:00Z,0.25009555555555557
2024-03-30T00:00:00Z,0.2501137037037037
2024-03-30T00:15:00Z,0.2525907407407408
2024-03-30T00:30:00Z,0.26749481481481485
2024-03-30T00:45:00Z,0.3004074074074074
2024-03-30T01:00:00Z,0.30294444444444446
2024-03-30T01:15:00Z,0.2995594444444445
2024-03-30T01:30:00Z,0.29799000000000003
2024-03-30T01:45:00Z,0.2908644444444444
2024-03-30T02:00:00Z,0.25720722222222225
2024-03-30T02:15:00Z,0.254245
2024-03-30T02:30:00Z,0.25147888888888886
2024-03-30T02:45:00Z,0.25342185185185184
2024-03-30T03:00:00Z,0.25348388888888884
2024-03-30T03:15:00Z,0.2522037037037037
2024-03-30T03:30:00Z,0.28663333333333335
2024-03-30T03:45:00Z,0.29140222222222223
2024-03-30T04:00:00Z,0.29648
2024-03-30T04:15:00Z,0.29274554755589244
2024-03-30T04:30:00Z,0.27931148148148144
2024-03-30T04:45:00Z,0.25473759259259254
2024-03-30T05:00:00Z,0.25616500000000003
2024-03-30T05:15:00Z,0.27331388888888886
2024-03-30T05:30:00Z,0.28399833333333335
2024-03-30T05:45:00Z,0.28443666666666667
2024-03-30T06:00:00Z,0.26014777777777776
2024-03-30T06:15:00Z,0.2705955555555556
2024-03-30T06:30:00Z,0.32199370370370367
2024-03-30T06:45:00Z,0.32795240740740733
2024-03-30T07:00:00Z,0.29414222222222225
2024-03-30T07:15:00Z,0.2977227777777778
2024-03-30T07:30:00Z,0.4214966666666667
2024-03-30T07:45:00Z,0.3642111111111111
2024-03-30T08:00:00Z,0.2897533333333333
2024-03-30T08:15:00Z,0.5956044444444444
2024-03-30T08:30:00Z,0.43764555555555557
2024-03-30T08:45:00Z,0.5521362962962963
2024-03-30T09:00:00Z,0.34975944444444446
2024-03-30T09:15:00Z,0.3374314814814815
2024-03-30T09:30:00Z,0.4171255555555555
2024-03-30T09:45:00Z,0.4756227777777778
2024-03-30T10:00:00Z,0.6795244444444445
2024-03-30T10:15:00Z,0.7839411111111111
2024-03-30T10:30:00Z,0.4090255555555556
2024-03-30T10:45:00Z,0.46301962962962967
2024-03-30T11:00:00Z,0.46723481481481477
2024-03-30T11:15:00Z,0.46699888888888885
2024-03-30T11:30:00Z,0.5248222222222222
2024-03-30T11:45:00Z,0.3865488888888889
2024-03-30T12:00:00Z,0.4635037037037037
2024-03-30T12:15:00Z,0.43540740740740747
2024-03-30T12:30:00Z,0.3958659259259259
2024-03-30T12:45:00Z,0.45925649591685225
2024-03-30T13:00:00Z,0.41816314553990613
2024-03-30T13:15:00Z,0.3342011111111111
2024-03-30T13:30:00Z,0.33903
2024-03-30T13:45:00Z,0.32386166666666666
2024-03-30T14:00:00Z,0.2967722222222222
2024-03-30T14:15:00Z,0.24949703703703704
2024-03-30T14:30:00Z,0.24486185185185186
2024-03-30T14:45:00Z,0.23995276497695853
2024-03-30T15:00:00Z,0.2641674259681093
2024-03-30T15:15:00Z,0.2638122222222222
2024-03-30T15:30:00Z,0.38489999999999996
2024-03-30T15:45:00Z,0.31662
2024-03-30T16:00:00Z,0.2538637037037037
2024-03-30T16:15:00Z,-1.858945925925926
2024-03-30T16:30:00Z,-1.774557777777778
2024-03-30T16:45:00Z,-1.7883851851851853
2024-03-30T17:00:00Z,-1.7440085185185188
2024-03-30T17:15:00Z,-0.690943888888889
2024-03-30T17:30:00Z,0.354545925925926
2024-03-30T17:45:00Z,0.31107481481481475
2024-03-30T18:00:00Z,0.22114074074074078
2024-03-30T18:15:00Z,0.3322737037037037
2024-03-30T18:30:00Z,0.34725222222222235
2024-03-30T18:45:00Z,0.33090037037037023
2024-03-30T19:00:00Z,0.5716692592592593
2024-03-30T19:15:00Z,0.36153555555555555
2024-03-30T19:30:00Z,0.3256877777777778
2024-03-30T19:45:00Z,0.39142333333333335
2024-03-30T20:00:00Z,0.41553222222222225
2024-03-30T20:15:00Z,0.4692738888888889
2024-03-30T20:30:00Z,0.38236000000000003
2024-03-30T20:45:00Z,0.35545777777777776
2024-03-30T21:00:00Z,0.35475388888888887
2024-03-30T21:15:00Z,0.3174911111111111
2024-03-30T21:30:00Z,0.3257422222222222
2024-03-30T21:45:00Z,0.32095666666666667
2024-03-30T22:00:00Z,0.3063666666666667
2024-03-30T22:15:00Z,0.24634555555555557
2024-03-30T22:30:00Z,0.22431666666666666
2024-03-30T22:45:00Z,0.25479621380846323
2024-03-30T23:00:00Z,0.3033838120104439
2024-03-30T23:15:00Z,0.28854777777777774
2024-03-30T23:30:00Z,0.28011555555555556
2024-03-30T23:45:00Z,0.28229777777777776
2024-03-31T00:00:00Z,0.28492222222222224
2024-03-31T00:15:00Z,0.25840555555555556
2024-03-31T00:30:00Z,0.2375211111111111
2024-03-31T00:45:00Z,0.22963555555555556
2024-03-31T01:00:00Z,0.2290796296296296
2024-03-31T01:15:00Z,0.2504898148148148
2024-03-31T01:30:00Z,0.2530385185185185
2024-03-31T01:45:00Z,0.27191425925925927
2024-03-31T02:00:00Z,0.3027888888888889
2024-03-31T02:15:00Z,0.28982444444444444
2024-03-31T02:30:00Z,0.2947266666666667
2024-03-31T02:45:00Z,0.28399555555555556
2024-03-31T03:00:00Z,0.23851555555555556
2024-03-31T03:15:00Z,0.23047009075907593
2024-03-31T03:30:00Z,0.2287122222222222
2024-03-31T03:45:00Z,0.2582655555555556
2024-03-31T04:00:00Z,0.26491314814814815
2024-03-31T04:15:00Z,0.24867018518518522
2024-03-31T04:30:00Z,0.2563788888888889
2024-03-31T04:45:00Z,0.2948957407407407
2024-03-31T05:00:00Z,0.3050833333333334
2024-03-31T05:15:00Z,0.3054959259259259
2024-03-31T05:30:00Z,0.2684033333333333
2024-03-31T05:45:00Z,0.22713111111111112
2024-03-31T06:00:00Z,0.24562666666666666
2024-03-31T06:15:00Z,0.2544462962962963
2024-03-31T06:30:00Z,0.4301703703703703
2024-03-31T06:45:00Z,0.4845055555555555
2024-03-31T07:00:00Z,0.6645449999999999
2024-03-31T07:15:00Z,0.5604922222222223
2024-03-31T07:30:00Z,0.41930333333333336
2024-03-31T07:45:00Z,1.3723322222222223
2024-03-31T08:00:00Z,2.5208044444444444
2024-03-31T08:15:00Z,2.1892566666666666
2024-03-31T08:30:00Z,0.5943033333333333
2024-03-31T08:45:00Z,0.5049040740740741
2024-03-31T09:00:00Z,0.38043925925925925
2024-03-31T09:15:00Z,0.3927981481481481
2024-03-31T09:30:00Z,1.929121851851852
2024-03-31T09:45:00Z,4.634390000000001
2024-03-31T10:00:00Z,4.527240370370371
2024-03-31T10:15:00Z,2.2575929629629625
2024-03-31T10:30:00Z,2.24485
2024-03-31T10:45:00Z,0.651160925925926
2024-03-31T11:00:00Z,0.41338962962962966
2024-03-31T11:15:00Z,0.3782388888888889
2024-03-31T11:30:00Z,0.35789722222222226
2024-03-31T11:45:00Z,0.3392839643652561
2024-03-31T12:00:00Z,0.8244260969976904
2024-03-31T12:15:00Z,2.203362222222222
2024-03-31T12:30:00Z,0.9157133333333334
2024-03-31T12:45:00Z,0.4350072222222222
2024-03-31T13:00:00Z,0.46093611111111116
2024-03-31T13:15:00Z,0.4441688888888889
2024-03-31T13:30:00Z,0.4104977777777778
2024-03-31T13:45:00Z,0.42417
2024-03-31T14:00:00Z,2.517935555555556
2024-03-31T14:15:00Z,1.6821055555555555
2024-03-31T14:30:00Z,0.3668194444444445
2024-03-31T14:45:00Z,0.325892089093702
2024-03-31T15:00:00Z,0.3096446469248291
2024-03-31T15:15:00Z,0.28889666666666663
2024-03-31T15:30:00Z,0.29314666666666667
2024-03-31T15:45:00Z,0.28141222222222223
2024-03-31T16:00:00Z,0.26376499999999997
2024-03-31T16:15:00Z,0.25988055555555556
2024-03-31T16:30:00Z,0.28175611111111115
2024-03-31T16:45:00Z,0.2955088888888889
2024-03-31T17:00:00Z,0.25610333333333335
2024-03-31T17:15:00Z,0.2112837037037037
2024-03-31T17:30:00Z,0.2169548148148148
2024-03-31T17:45:00Z,3.797406481481481
2024-03-31T18:00:00Z,4.042458148148148
2024-03-31T18:15:00Z,1.8450651851851851
2024-03-31T18:30:00Z,0.7303927777777777
2024-03-31T18:45:00Z,1.7382466666666667
2024-03-31T19:00:00Z,1.7170833333333333
2024-03-31T19:15:00Z,0.7520966666666667
2024-03-31T19:30:00Z,1.7905905555555555
2024-03-31T19:45:00Z,1.6217066666666666
2024-03-31T20:00:00Z,0.34829055555555555
2024-03-31T20:15:00Z,0.302
2024-03-31T20:30:00Z,0.2998766666666667
2024-03-31T20:45:00Z,0.30491777777777773
2024-03-31T21:00:00Z,0.29909759259259255
2024-03-31T21:15:00Z,0.2871085185185185
2024-03-31T21:30:00Z,0.269452037037037
2024-03-31T21:45:00Z,0.2407128804751299
2024-03-31T22:00:00Z,0.25157120743034056
2024-03-31T22:15:00Z,0.24796
2024-03-31T22:30:00Z,0.24713888888888888
2024-03-31T22:45:00Z,0.22810944444444445
2024-03-31T23:00:00Z,0.2528161111111111
2024-03-31T23:15:00Z,0.2592938888888889
2024-03-31T23:30:00Z,0.29162
2024-03-31T23:45:00Z,0.32902777777777775
