datetime,Consumer_0_electric (kW)
2024-03-22T02:30:00Z,0.22379666666666664
2024-03-22T02:45:00Z,0.2165822222222222
2024-03-22T03:00:00Z,0.2932788888888889
2024-03-22T03:15:00Z,0.30169962962962965
2024-03-22T03:30:00Z,0.26645074074074077
2024-03-22T03:45:00Z,0.27506444444444444
2024-03-22T04:00:00Z,0.2743366666666666
2024-03-22T04:15:00Z,0.22832422586520948
2024-03-22T04:30:00Z,0.20177777777777778
2024-03-22T04:45:00Z,0.19825444444444443
2024-03-22T05:00:00Z,0.21977000000000002
2024-03-22T05:15:00Z,0.2683833333333333
2024-03-22T05:30:00Z,0.6014685185185186
2024-03-22T05:45:00Z,0.3817372814370371
2024-03-22T06:00:00Z,0.3121874466666665
2024-03-22T06:15:00Z,0.30345181111111086
2024-03-22T06:30:00Z,0.30175765777777763
2024-03-22T06:45:00Z,0.3028640000000001
2024-03-22T07:00:00Z,0.2717398722222223
2024-03-22T07:15:00Z,0.2441854166666668
2024-03-22T07:30:00Z,0.22529087777777798
2024-03-22T07:45:00Z,0.24835437777777744
2024-03-22T08:00:00Z,0.2542829777777782
2024-03-22T08:15:00Z,0.22597011111111137
2024-03-22T08:30:00Z,0.22350342222222247
2024-03-22T08:45:00Z,0.2442372222222225
2024-03-22T09:00:00Z,0.4362807777777775
2024-03-22T09:15:00Z,0.31515560740740745
2024-03-22T09:30:00Z,0.2912021555555557
2024-03-22T09:45:00Z,0.2921527259259261
2024-03-22T10:00:00Z,0.2599946888888886
2024-03-22T10:15:00Z,0.3047095111111111
2024-03-22T10:30:00Z,0.2689092666666666
2024-03-22T10:45:00Z,0.30952385925925896
2024-03-22T11:00:00Z,0.2665629185185188
2024-03-22T11:15:00Z,0.26194292592592583
2024-03-22T11:30:00Z,0.29165291851851854
2024-03-22T11:45:00Z,0.31756238888888877
2024-03-22T12:00:00Z,0.30498262781186086
2024-03-22T12:15:00Z,0.3124415555555555
2024-03-22T12:30:00Z,0.38322183703703705
2024-03-22T12:45:00Z,0.393596176688938
2024-03-22T13:00:00Z,0.3962813628899837
2024-03-22T13:15:00Z,0.3546231851851852
2024-03-22T13:30:00Z,0.4122145185185186
2024-03-22T13:45:00Z,0.336546888888889
2024-03-22T14:00:00Z,0.41052398148148117
2024-03-22T14:15:00Z,0.41967607407407437
2024-03-22T14:30:00Z,0.4137924444444445
2024-03-22T14:45:00Z,0.3338756989247311
2024-03-22T15:00:00Z,0.2928918001525552
2024-03-22T15:15:00Z,0.31046546666666675
2024-03-22T15:30:00Z,0.35729500740740705
2024-03-22T15:45:00Z,0.365428377777778
2024-03-22T16:00:00Z,0.37297361481481506
2024-03-22T16:15:00Z,0.7893869629629636
2024-03-22T16:30:00Z,2.226702933333334
2024-03-22T16:45:00Z,1.0245831851851859
2024-03-22T17:00:00Z,0.4614544074074074
2024-03-22T17:15:00Z,0.37408051851851876
2024-03-22T17:30:00Z,0.5389947703703699
2024-03-22T17:45:00Z,0.3810650518518518
2024-03-22T18:00:00Z,0.39653109444444423
2024-03-22T18:15:00Z,0.37979446666666666
2024-03-22T18:30:00Z,0.3645644222222221
2024-03-22T18:45:00Z,0.3518494444444443
2024-03-22T19:00:00Z,0.33397759999999993
2024-03-22T19:15:00Z,0.3522717555555552
2024-03-22T19:30:00Z,0.43643734074074075
2024-03-22T19:45:00Z,0.43244422222222206
2024-03-22T20:00:00Z,0.43961462222222214
2024-03-22T20:15:00Z,0.31618425925925914
2024-03-22T20:30:00Z,0.36119439999999975
2024-03-22T20:45:00Z,0.36912464444444437
2024-03-22T21:00:00Z,0.3259333111111112
2024-03-22T21:15:00Z,0.3038564740740741
2024-03-22T21:30:00Z,0.3017355203703705
2024-03-22T21:45:00Z,0.3038025999999998
2024-03-22T22:00:00Z,0.30250510370370365
2024-03-22T22:15:00Z,0.30692791851851847
2024-03-22T22:30:00Z,0.29024546666666656
2024-03-22T22:45:00Z,0.2679602895322941
2024-03-22T23:00:00Z,0.2321382211910287
2024-03-22T23:15:00Z,0.2501029259259257
2024-03-22T23:30:00Z,0.24793042222222228
2024-03-22T23:45:00Z,0.21843339999999986
2024-03-23T00:00:00Z,0.235375488888889
2024-03-23T00:15:00Z,0.2400146888888889
2024-03-23T00:30:00Z,0.29178111111111116
2024-03-23T00:45:00Z,0.30613602222222225
2024-03-23T01:00:00Z,0.30451366666666646
2024-03-23T01:15:00Z,0.29413323888888887
2024-03-23T01:30:00Z,0.2895881703703702
2024-03-23T01:45:00Z,0.29609689629629615
2024-03-23T02:00:00Z,0.28798343888888905
2024-03-23T02:15:00Z,0.23242859999999999
2024-03-23T02:30:00Z,0.23448668888888907
2024-03-23T02:45:00Z,0.2293837222222223
2024-03-23T03:00:00Z,0.23715232309629633
2024-03-23T03:15:00Z,0.2348144388740742
2024-03-23T03:30:00Z,0.22467311176296312
2024-03-23T03:45:00Z,0.2658009323777781
2024-03-23T04:00:00Z,0.2775641424
2024-03-23T04:15:00Z,0.28326511960629924
2024-03-23T04:30:00Z,0.2792573550444444
2024-03-23T04:45:00Z,0.2687617693777779
2024-03-23T05:00:00Z,0.2459266138666666
2024-03-23T05:15:00Z,0.2614736888888889
2024-03-23T05:30:00Z,0.26465868888888894
2024-03-23T05:45:00Z,0.22898094666666668
2024-03-23T06:00:00Z,0.23389170013333344
2024-03-23T06:15:00Z,0.24862882222222232
2024-03-23T06:30:00Z,0.276996888888889
2024-03-23T06:45:00Z,0.44628315555555537
2024-03-23T07:00:00Z,0.3821836185185187
2024-03-23T07:15:00Z,0.3724104666666668
2024-03-23T07:30:00Z,0.3774295481481482
2024-03-23T07:45:00Z,0.4654750222222223
2024-03-23T08:00:00Z,0.40114102222222264
2024-03-23T08:15:00Z,0.3015195333333334
2024-03-23T08:30:00Z,0.8450052444444454
2024-03-23T08:45:00Z,1.0352742000000008
2024-03-23T09:00:00Z,0.2645072444444444
2024-03-23T09:15:00Z,0.33098962222222256
2024-03-23T09:30:00Z,0.3147939629629627
2024-03-23T09:45:00Z,0.2941718222222221
2024-03-23T10:00:00Z,0.2672174074074073
2024-03-23T10:15:00Z,0.2628960518518517
2024-03-23T10:30:00Z,0.24109473333333323
2024-03-23T10:45:00Z,0.2578297333333334
2024-03-23T11:00:00Z,0.2594789777777777
2024-03-23T11:15:00Z,0.23384044444444452
2024-03-23T11:30:00Z,0.2463967555555555
2024-03-23T11:45:00Z,0.24851000000000018
2024-03-23T12:00:00Z,0.3132488888888891
2024-03-23T12:15:00Z,1.6567766666666661
2024-03-23T12:30:00Z,1.0795917777777777
2024-03-23T12:45:00Z,0.3700291091314032
2024-03-23T13:00:00Z,0.39628925540123466
2024-03-23T13:15:00Z,0.3855942962962963
2024-03-23T13:30:00Z,0.37317044444444447
2024-03-23T13:45:00Z,0.3901851111111112
2024-03-23T14:00:00Z,0.36445568148148155
2024-03-23T14:15:00Z,0.3057268518518516
2024-03-23T14:30:00Z,0.5677538888888888
2024-03-23T14:45:00Z,0.48609011441647554
2024-03-23T15:00:00Z,0.3726959984639017
2024-03-23T15:15:00Z,0.3546565259259259
2024-03-23T15:30:00Z,0.36574664444444405
2024-03-23T15:45:00Z,0.35328213333333386
2024-03-23T16:00:00Z,0.35632813333333363
2024-03-23T16:15:00Z,0.36542053333333335
2024-03-23T16:30:00Z,0.3687963999999998
2024-03-23T16:45:00Z,0.3665146999999995
2024-03-23T17:00:00Z,0.3208007111111111
2024-03-23T17:15:00Z,0.3088927555555557
2024-03-23T17:30:00Z,0.31170126666666664
2024-03-23T17:45:00Z,0.30160351666666635
2024-03-23T18:00:00Z,0.27377574074074107
2024-03-23T18:15:00Z,0.22390499259259267
2024-03-23T18:30:00Z,0.24569645185185163
2024-03-23T18:45:00Z,0.25589699814814826
2024-03-23T19:00:00Z,0.2505220444444444
2024-03-23T19:15:00Z,0.22451674999999993
2024-03-23T19:30:00Z,0.2244280222222223
2024-03-23T19:45:00Z,0.2409635999999999
2024-03-23T20:00:00Z,0.2845239333333334
2024-03-23T20:15:00Z,0.30123396296296306
2024-03-23T20:30:00Z,0.2883435703703702
2024-03-23T20:45:00Z,0.27972235555555564
2024-03-23T21:00:00Z,0.2883500888888889
2024-03-23T21:15:00Z,0.26532940000000027
2024-03-23T21:30:00Z,0.24760186666666686
2024-03-23T21:45:00Z,0.21475842222222227
2024-03-23T22:00:00Z,0.22083413333333338
2024-03-23T22:15:00Z,0.2908517777777777
2024-03-23T22:30:00Z,0.26262991111111106
2024-03-23T22:45:00Z,0.2460693763919823
2024-03-23T23:00:00Z,0.2720870361990947
2024-03-23T23:15:00Z,0.2915254888888887
2024-03-23T23:30:00Z,0.290493577777778
2024-03-23T23:45:00Z,0.2922017111111113
2024-03-24T00:00:00Z,0.31322575555555526
2024-03-24T00:15:00Z,0.24715888888888887
2024-03-24T00:30:00Z,0.24076111111111118
2024-03-24T00:45:00Z,0.24834348148148144
2024-03-24T01:00:00Z,0.27540540740740727
2024-03-24T01:15:00Z,0.2711039999999999
2024-03-24T01:30:00Z,0.2369924444444444
2024-03-24T01:45:00Z,0.24379800000000013
2024-03-24T02:00:00Z,0.28684784844444416
2024-03-24T02:15:00Z,0.28934658133333346
2024-03-24T02:30:00Z,0.28249756866666637
2024-03-24T02:45:00Z,0.2630994473333333
2024-03-24T03:00:00Z,0.23113815199999982
2024-03-24T03:15:00Z,0.21147738370370406
2024-03-24T03:30:00Z,0.24414713688888895
2024-03-24T03:45:00Z,0.24349900740740726
2024-03-24T04:00:00Z,0.21886078999999978
2024-03-24T04:15:00Z,0.2090232424479167
2024-03-24T04:30:00Z,0.20858708340740734
2024-03-24T04:45:00Z,0.24357458674074098
2024-03-24T05:00:00Z,0.24996990422222215
2024-03-24T05:15:00Z,0.29114456392592564
2024-03-24T05:30:00Z,0.4024773818518518
2024-03-24T05:45:00Z,0.22265005111111105
2024-03-24T06:00:00Z,0.2557843211111113
2024-03-24T06:15:00Z,0.27459330888888867
2024-03-24T06:30:00Z,0.27618580000000004
2024-03-24T06:45:00Z,0.3192229777777782
2024-03-24T07:00:00Z,0.4944232888888896
2024-03-24T07:15:00Z,0.5300705866666666
2024-03-24T07:30:00Z,0.4451067111111111
2024-03-24T07:45:00Z,0.5102129999999999
2024-03-24T08:00:00Z,1.5709997555555548
2024-03-24T08:15:00Z,0.41891864444444443
2024-03-24T08:30:00Z,0.33129868888888864
2024-03-24T08:45:00Z,2.108200288888889
2024-03-24T09:00:00Z,0.5440718888888892
2024-03-24T09:15:00Z,0.34750793333333346
2024-03-24T09:30:00Z,0.3026503333333337
2024-03-24T09:45:00Z,0.3207970000000003
2024-03-24T10:00:00Z,0.3318723999999997
2024-03-24T10:15:00Z,0.5638057777777779
2024-03-24T10:30:00Z,0.5337484000000002
2024-03-24T10:45:00Z,0.39821882222222166
2024-03-24T11:00:00Z,1.29041685925926
2024-03-24T11:15:00Z,0.45126806296296273
2024-03-24T11:30:00Z,0.39701102222222223
2024-03-24T11:45:00Z,0.45689751111111143
2024-03-24T12:00:00Z,0.29150835555555565
2024-03-24T12:15:00Z,0.27861128888888864
2024-03-24T12:30:00Z,0.2981309777777777
2024-03-24T12:45:00Z,0.3605031625835187
2024-03-24T13:00:00Z,0.35806106235565827
2024-03-24T13:15:00Z,0.3531789333333333
2024-03-24T13:30:00Z,0.3877627111111111
2024-03-24T13:45:00Z,0.3805962888888888
2024-03-24T14:00:00Z,0.3590077555555556
2024-03-24T14:15:00Z,0.30842931111111127
2024-03-24T14:30:00Z,0.27121762222222207
2024-03-24T14:45:00Z,0.4315207517084283
2024-03-24T15:00:00Z,0.2764068792710706
2024-03-24T15:15:00Z,0.31123595555555555
2024-03-24T15:30:00Z,0.31787460740740736
2024-03-24T15:45:00Z,0.30319454814814795
2024-03-24T16:00:00Z,0.2844149555555552
2024-03-24T16:15:00Z,0.3406899666666666
2024-03-24T16:30:00Z,2.0720304444444446
2024-03-24T16:45:00Z,2.208160067407408
2024-03-24T17:00:00Z,2.0372739629629635
2024-03-24T17:15:00Z,0.41073037037037036
2024-03-24T17:30:00Z,0.3702747777777779
2024-03-24T17:45:00Z,0.44107301481481487
2024-03-24T18:00:00Z,0.4641550370370368
2024-03-24T18:15:00Z,0.3906725185185185
2024-03-24T18:30:00Z,0.3334357333333335
2024-03-24T18:45:00Z,0.3475460962962965
2024-03-24T19:00:00Z,0.3680019259259259
2024-03-24T19:15:00Z,0.33100845925925915
2024-03-24T19:30:00Z,0.30311191111111097
2024-03-24T19:45:00Z,0.31023062407407415
2024-03-24T20:00:00Z,0.34605639999999993
2024-03-24T20:15:00Z,0.3914640814814818
2024-03-24T20:30:00Z,0.4121235185185187
2024-03-24T20:45:00Z,0.4763766444444446
2024-03-24T21:00:00Z,0.4323796444444444
2024-03-24T21:15:00Z,0.29375575555555533
2024-03-24T21:30:00Z,0.2547096666666666
2024-03-24T21:45:00Z,0.25975320000000024
2024-03-24T22:00:00Z,0.24988737777777764
2024-03-24T22:15:00Z,0.2246670740740742
2024-03-24T22:30:00Z,0.22662865925925926
2024-03-24T22:45:00Z,0.24052772086117305
2024-03-24T23:00:00Z,0.2775240990990988
2024-03-24T23:15:00Z,0.30259816666666645
2024-03-24T23:30:00Z,0.29853322222222234
2024-03-24T23:45:00Z,0.2933083777777777
2024-03-25T00:00:00Z,0.2878140556735332
2024-03-25T00:15:00Z,0.2560714529915555
2024-03-25T00:30:00Z,0.24180691151659264
2024-03-25T00:45:00Z,0.24897815130229597
2024-03-25T01:00:00Z,0.24960179364666674
2024-03-25T01:15:00Z,0.2505145562029629
2024-03-25T01:30:00Z,0.2472133074259259
2024-03-25T01:45:00Z,0.2585667831577777
2024-03-25T02:00:00Z,0.29555260608222217
2024-03-25T02:15:00Z,0.2926309615288889
2024-03-25T02:30:00Z,0.29242359878666674
2024-03-25T02:45:00Z,0.29128536659103693
2024-03-25T03:00:00Z,0.26215156677696294
2024-03-25T03:15:00Z,0.2543357275399999
2024-03-25T03:30:00Z,0.24854731644540748
2024-03-25T03:45:00Z,0.2414918060814817
2024-03-25T04:00:00Z,0.2480495674222222
2024-03-25T04:15:00Z,0.25006088383838404
2024-03-25T04:30:00Z,0.2579357777777778
2024-03-25T04:45:00Z,0.259071888888889
2024-03-25T05:00:00Z,0.27937540000000016
2024-03-25T05:15:00Z,0.3142814666666666
2024-03-25T05:30:00Z,0.30625105000000014
2024-03-25T05:45:00Z,0.291415488888889
2024-03-25T06:00:00Z,0.2770537273111111
2024-03-25T06:15:00Z,0.45608317777777785
2024-03-25T06:30:00Z,0.4796918000000001
2024-03-25T06:45:00Z,0.3240265999999999
2024-03-25T07:00:00Z,0.4612557111111109
2024-03-25T07:15:00Z,0.28376551666666666
2024-03-25T07:30:00Z,0.2865402518518518
2024-03-25T07:45:00Z,0.2857373481481479
2024-03-25T08:00:00Z,0.2988016222222224
2024-03-25T08:15:00Z,0.28141802222222206
2024-03-25T08:30:00Z,0.2761420000000003
2024-03-25T08:45:00Z,0.270866111111111
2024-03-25T09:00:00Z,0.25290108888888857
2024-03-25T09:15:00Z,0.2601334101382488
2024-03-25T09:30:00Z,
2024-03-25T09:45:00Z,
2024-03-25T10:00:00Z,
2024-03-25T10:15:00Z,0.39540866666666685
2024-03-25T10:30:00Z,0.3782899795501022
2024-03-25T10:45:00Z,
2024-03-25T11:00:00Z,0.3121732620320857
2024-03-25T11:15:00Z,0.33205762711864395
2024-03-25T11:30:00Z,
2024-03-25T11:45:00Z,
2024-03-25T12:00:00Z,
2024-03-25T12:15:00Z,
2024-03-25T12:30:00Z,
2024-03-25T12:45:00Z,
2024-03-25T13:00:00Z,
2024-03-25T13:15:00Z,
2024-03-25T13:30:00Z,
2024-03-25T13:45:00Z,
2024-03-25T14:00:00Z,
2024-03-25T14:15:00Z,
2024-03-25T14:30:00Z,
2024-03-25T14:45:00Z,
2024-03-25T15:00:00Z,0.35174406130268204
2024-03-25T15:15:00Z,0.31333687407407435
2024-03-25T15:30:00Z,0.321203977777778
2024-03-25T15:45:00Z,0.31102486666666673
2024-03-25T16:00:00Z,2.1367970888888914
2024-03-25T16:15:00Z,0.5448081999999997
2024-03-25T16:30:00Z,0.34949382222222236
2024-03-25T16:45:00Z,0.3581288666666667
2024-03-25T17:00:00Z,0.3567393000000002
2024-03-25T17:15:00Z,0.29639477037037015
2024-03-25T17:30:00Z,0.27469387407407425
2024-03-25T17:45:00Z,0.2654441777777776
2024-03-25T18:00:00Z,0.3637011777777778
2024-03-25T18:15:00Z,0.5821573833333331
2024-03-25T18:30:00Z,0.3714843333333332
2024-03-25T18:45:00Z,0.419209022222222
2024-03-25T19:00:00Z,0.37275373333333334
2024-03-25T19:15:00Z,0.37786846666666646
2024-03-25T19:30:00Z,0.385816772222222
2024-03-25T19:45:00Z,0.34551239999999994
2024-03-25T20:00:00Z,0.306111353333333
2024-03-25T20:15:00Z,0.342312688888889
2024-03-25T20:30:00Z,0.289976837037037
2024-03-25T20:45:00Z,0.24999149629629636
2024-03-25T21:00:00Z,0.2550661555555555
2024-03-25T21:15:00Z,0.23353711111111122
2024-03-25T21:30:00Z,0.23989811111111095
2024-03-25T21:45:00Z,0.2933471259259262
2024-03-25T22:00:00Z,0.30232205185185185
2024-03-25T22:15:00Z,0.3019831111111109
2024-03-25T22:30:00Z,0.2897252222222224
2024-03-25T22:45:00Z,0.22377285077951026
2024-03-25T23:00:00Z,0.2298176742424243
2024-03-25T23:15:00Z,0.24163816296296292
2024-03-25T23:30:00Z,0.257837866666667
2024-03-25T23:45:00Z,0.2520798666666667
2024-03-26T00:00:00Z,0.229723711111111
2024-03-26T00:15:00Z,0.2659745333333334
2024-03-26T00:30:00Z,0.2996604333333335
2024-03-26T00:45:00Z,0.3042076888888884
2024-03-26T01:00:00Z,0.309195355555556
2024-03-26T01:15:00Z,0.24494886666666663
2024-03-26T01:30:00Z,0.22566112592592588
2024-03-26T01:45:00Z,0.23165142962962956
2024-03-26T02:00:00Z,0.2533367111111111
2024-03-26T02:15:00Z,0.2548763111111113
2024-03-26T02:30:00Z,0.2257232222222222
2024-03-26T02:45:00Z,0.2398861111111109
2024-03-26T03:00:00Z,0.28815811111111117
2024-03-26T03:15:00Z,0.2930085703703705
2024-03-26T03:30:00Z,0.3005076962962962
2024-03-26T03:45:00Z,0.2554932111111112
2024-03-26T04:00:00Z,0.22315989629629596
2024-03-26T04:15:00Z,0.22297878426171522
2024-03-26T04:30:00Z,0.2503065777777777
2024-03-26T04:45:00Z,0.2543321037037035
2024-03-26T05:00:00Z,0.26479425185185196
2024-03-26T05:15:00Z,0.2720674888888886
2024-03-26T05:30:00Z,0.32994857777777753
2024-03-26T05:45:00Z,0.6992376422222213
2024-03-26T06:00:00Z,1.5278220302222212
2024-03-26T06:15:00Z,0.3141950666666667
2024-03-26T06:30:00Z,0.4979175111111109
2024-03-26T06:45:00Z,0.30847108888888836
2024-03-26T07:00:00Z,0.24535453333333337
2024-03-26T07:15:00Z,0.4366013333333338
2024-03-26T07:30:00Z,0.25110817777777783
2024-03-26T07:45:00Z,0.23339688888888882
2024-03-26T08:00:00Z,0.23213653333333326
2024-03-26T08:15:00Z,0.222153888888889
2024-03-26T08:30:00Z,0.2670598962962961
2024-03-26T08:45:00Z,0.31475792037037037
2024-03-26T09:00:00Z,0.3127384222222223
2024-03-26T09:15:00Z,0.29738617777777787
2024-03-26T09:30:00Z,0.26362740000000007
2024-03-26T09:45:00Z,0.2547953111111112
2024-03-26T10:00:00Z,0.259900777777778
2024-03-26T10:15:00Z,0.2441639444444445
2024-03-26T10:30:00Z,0.22682333333333365
2024-03-26T10:45:00Z,0.22073400000000007
2024-03-26T11:00:00Z,0.2403060000000001
2024-03-26T11:15:00Z,0.2898435555555556
2024-03-26T11:30:00Z,0.29576844444444444
2024-03-26T11:45:00Z,0.28874605555555577
2024-03-26T12:00:00Z,0.2762691666666668
2024-03-26T12:15:00Z,0.24255293333333322
2024-03-26T12:30:00Z,0.25256948888888897
2024-03-26T12:45:00Z,0.24527438752783973
2024-03-26T13:00:00Z,0.22693143939393928
2024-03-26T13:15:00Z,0.22569755555555557
2024-03-26T13:30:00Z,0.24443622222222192
2024-03-26T13:45:00Z,0.28035392592592573
2024-03-26T14:00:00Z,0.3305145185185186
2024-03-26T14:15:00Z,0.32147377777777786
2024-03-26T14:30:00Z,0.3583695407407407
2024-03-26T14:45:00Z,0.2822770737327191
2024-03-26T15:00:00Z,0.25960382687927114
2024-03-26T15:15:00Z,0.24781305925925934
2024-03-26T15:30:00Z,0.2514063185185186
2024-03-26T15:45:00Z,0.2848902370370368
2024-03-26T16:00:00Z,0.2662517185185185
2024-03-26T16:15:00Z,0.28245822962962963
2024-03-26T16:30:00Z,0.3742929111111115
2024-03-26T16:45:00Z,1.0688488148148143
2024-03-26T17:00:00Z,0.9436342511111118
2024-03-26T17:15:00Z,0.9079433666666668
2024-03-26T17:30:00Z,0.3659978222222221
2024-03-26T17:45:00Z,1.7090408000000006
2024-03-26T18:00:00Z,1.8500813555555553
2024-03-26T18:15:00Z,1.4719790666666663
2024-03-26T18:30:00Z,0.40253006666666663
2024-03-26T18:45:00Z,2.2383744488888877
2024-03-26T19:00:00Z,1.0470460000000006
2024-03-26T19:15:00Z,0.2696029444444447
2024-03-26T19:30:00Z,0.011612083660666739
2024-03-26T19:45:00Z,0.09566740740740741
2024-03-26T20:00:00Z,0.1624951851851853
2024-03-26T20:15:00Z,0.25386444444444445
2024-03-26T20:30:00Z,0.04064481481481486
2024-03-26T20:45:00Z,0.10762481481481481
2024-03-26T21:00:00Z,0.26807259259259264
2024-03-26T21:15:00Z,0.31668666666666623
2024-03-26T21:30:00Z,0.33047925925925936
2024-03-26T21:45:00Z,0.27323037037037035
2024-03-26T22:00:00Z,0.23963481481481483
2024-03-26T22:15:00Z,0.23701740740740743
2024-03-26T22:30:00Z,0.21377666666666667
2024-03-26T22:45:00Z,0.22640089086859688
2024-03-26T23:00:00Z,0.21189014296463507
2024-03-26T23:15:00Z,0.2014037037037037
2024-03-26T23:30:00Z,0.20157333333333333
2024-03-26T23:45:00Z,0.2138196296296296
2024-03-27T00:00:00Z,0.2253481481481481
2024-03-27T00:15:00Z,0.25253333333333333
2024-03-27T00:30:00Z,0.3582866666666667
2024-03-27T00:45:00Z,0.2882477777777778
2024-03-27T01:00:00Z,0.26122
2024-03-27T01:15:00Z,0.2265011111111111
2024-03-27T01:30:00Z,0.21847666666666665
2024-03-27T01:45:00Z,0.1992077777777778
2024-03-27T02:00:00Z,0.19125
2024-03-27T02:15:00Z,0.19351666666666667
2024-03-27T02:30:00Z,0.21031111111111112
2024-03-27T02:45:00Z,0.21988222222222223
2024-03-27T03:00:00Z,0.26529
2024-03-27T03:15:00Z,0.24619555555555556
2024-03-27T03:30:00Z,0.2508088888888889
2024-03-27T03:45:00Z,0.2480511111111111
2024-03-27T04:00:00Z,0.22402777777777777
2024-03-27T04:15:00Z,0.18886317274305553
2024-03-27T04:30:00Z,0.19857925925925926
2024-03-27T04:45:00Z,0.20151296296296298
2024-03-27T05:00:00Z,0.21078222222222223
2024-03-27T05:15:00Z,0.2437
2024-03-27T05:30:00Z,0.2763688888888889
2024-03-27T05:45:00Z,0.5969688888888889
2024-03-27T06:00:00Z,0.37282666666666664
2024-03-27T06:15:00Z,0.3153549416666665
2024-03-27T06:30:00Z,0.8259954666666659
2024-03-27T06:45:00Z,0.5102919111111114
2024-03-27T07:00:00Z,0.30942908888888854
2024-03-27T07:15:00Z,0.2235805777777779
2024-03-27T07:30:00Z,0.22998235555555543
2024-03-27T07:45:00Z,0.2562351333333334
2024-03-27T08:00:00Z,0.2592600074074074
2024-03-27T08:15:00Z,0.2329974425925926
2024-03-27T08:30:00Z,0.2567029777777776
2024-03-27T08:45:00Z,0.29921300000000006
2024-03-27T09:00:00Z,0.3225364444444448
2024-03-27T09:15:00Z,0.31731824444444434
2024-03-27T09:30:00Z,0.28798514074074094
2024-03-27T09:45:00Z,0.27872522222222235
2024-03-27T10:00:00Z,0.24837689629629642
2024-03-27T10:15:00Z,0.25849782222222184
2024-03-27T10:30:00Z,0.25882098518518526
2024-03-27T10:45:00Z,0.23628244444444443
2024-03-27T11:00:00Z,0.24072622222222237
2024-03-27T11:15:00Z,0.2461111111111113
2024-03-27T11:30:00Z,0.2960468888888888
2024-03-27T11:45:00Z,0.3084162222222224
2024-03-27T12:00:00Z,0.29571739444444456
2024-03-27T12:15:00Z,0.3703764666666666
2024-03-27T12:30:00Z,1.5790077555555562
2024-03-27T12:45:00Z,0.808027772828508
2024-03-27T13:00:00Z,0.5912708076009496
2024-03-27T13:15:00Z,0.32238499999999987
2024-03-27T13:30:00Z,0.3222049777777776
2024-03-27T13:45:00Z,0.3047124444444441
2024-03-27T14:00:00Z,0.2796314444444444
2024-03-27T14:15:00Z,0.36523995555555555
2024-03-27T14:30:00Z,0.3651320000000001
2024-03-27T14:45:00Z,0.38547834101382455
2024-03-27T15:00:00Z,0.3508602375565608
2024-03-27T15:15:00Z,0.30327268888888886
2024-03-27T15:30:00Z,0.3495474148148152
2024-03-27T15:45:00Z,0.5731512962962965
2024-03-27T16:00:00Z,2.019761111111111
2024-03-27T16:15:00Z,1.7162720000000002
2024-03-27T16:30:00Z,0.7460634444444443
2024-03-27T16:45:00Z,0.3086090000000003
2024-03-27T17:00:00Z,0.3153062888888892
2024-03-27T17:15:00Z,0.44660195555555576
2024-03-27T17:30:00Z,0.3892202000000001
2024-03-27T17:45:00Z,0.30811973333333326
2024-03-27T18:00:00Z,0.388628911111111
2024-03-27T18:15:00Z,0.39676317777777775
2024-03-27T18:30:00Z,0.34839614814814807
2024-03-27T18:45:00Z,0.28422089629629643
2024-03-27T19:00:00Z,0.2551060666666666
