datetime,Tree,MPC,RBC,RL
21/05/2024 19:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 19:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 19:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 20:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 20:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 20:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 20:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 21:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 21:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 21:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 21:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 22:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 22:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 22:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 22:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 23:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 23:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 23:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
21/05/2024 23:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 00:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 00:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 00:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 00:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 01:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 01:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 01:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 01:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 02:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 02:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 02:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 02:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 03:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 03:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 03:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 03:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 04:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 04:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 04:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 04:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 05:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 05:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 05:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 05:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 06:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 06:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 06:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 06:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 07:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 07:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 07:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 07:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 08:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 08:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 08:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 08:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 09:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 09:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 09:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 09:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 10:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 10:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 10:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 10:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 11:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 11:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 11:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 11:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 12:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 12:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 12:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 12:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 13:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 13:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 13:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 13:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 14:00:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 14:15:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 14:30:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 14:45:00,-18.742492857899535,-11.768862408177341,-18.99993230514085,-17.384479029155358
22/05/2024 15:00:00,-18.742492857899535,-11.76042392190874,-18.99993230514085,-17.384479029155358
22/05/2024 15:15:00,-18.742492857899535,-11.75545458838791,-18.99993230514085,-17.384479029155358
22/05/2024 15:30:00,-18.742492857899535,-11.752148652194046,-18.99993230514085,-17.384479029155358
22/05/2024 15:45:00,-18.742492857899535,-11.748842715998787,-18.99993230514085,-17.384479029155358
22/05/2024 16:00:00,-18.742492857899535,-11.74553677607373,-18.99993230514085,-17.384479029155358
22/05/2024 16:15:00,-18.742492857899535,-11.742230836148224,-18.99993230514085,-17.384479029155358
22/05/2024 16:30:00,-18.742492857899535,-11.738924896221521,-18.99993230514085,-17.384479029155358
22/05/2024 16:45:00,-18.742492857899535,-11.735618956294122,-18.99993230514085,-17.384479029155358
22/05/2024 17:00:00,-18.742492857899535,-11.73231301190084,-18.99993230514085,-17.384479029155358
22/05/2024 17:15:00,-18.742492857899535,-11.729007067507563,-18.99993230514085,-17.384479029155358
22/05/2024 17:30:00,-18.742492857899535,-11.72570112311422,-18.99993230514085,-17.384479029155358
22/05/2024 17:45:00,-18.742492857899535,-11.722395178720909,-18.99993230514085,-17.384479029155358
22/05/2024 18:00:00,-18.742492857899535,-11.719088645467231,-18.99993230514085,-17.384479029155358
22/05/2024 18:15:00,-18.742492857899535,-11.71578211172498,-18.99993230514085,-17.384479029155358
22/05/2024 18:30:00,-18.742492857899535,-11.712475589773673,-18.99993230514085,-17.384479029155358
22/05/2024 18:45:00,-18.742492857899535,-11.709169056181507,-18.99993230514085,-17.384479029155358
22/05/2024 19:00:00,-18.742492857899535,-11.705863109209487,-18.99993230514085,-17.384479029155358
22/05/2024 19:15:00,-18.742492857899535,-11.702557162237655,-18.99993230514085,-17.384479029155358
22/05/2024 19:30:00,-18.742492857899535,-11.699251215266077,-18.99993230514085,-17.384479029155358
22/05/2024 19:45:00,-18.742492857899535,-11.695945268294548,-18.99993230514085,-17.384479029155358
22/05/2024 20:00:00,-18.742492857899535,-11.692639297179355,-18.99993230514085,-17.384479029155358
22/05/2024 20:15:00,-18.742492857899535,-11.68933332538781,-18.99993230514085,-17.384479029155358
22/05/2024 20:30:00,-18.742492857899535,-11.686027353549798,-18.99993230514085,-17.384479029155358
22/05/2024 20:45:00,-18.742492857899535,-11.682721381686,-18.99993230514085,-17.384479029155358
22/05/2024 21:00:00,-18.742492857899535,-11.679415432319608,-18.99993230514085,-17.384479029155358
22/05/2024 21:15:00,-18.742492857899535,-11.676109482952453,-18.99993230514085,-17.384479029155358
22/05/2024 21:30:00,-18.742492857899535,-11.672803533584707,-18.99993230514085,-17.384479029155358
22/05/2024 21:45:00,-18.742492857899535,-11.66949758421687,-18.99993230514085,-17.384479029155358
22/05/2024 22:00:00,-18.742492857899535,-11.666191642684375,-18.99993230514085,-17.384479029155358
22/05/2024 22:15:00,-18.742492857899535,-11.662885701151763,-18.99993230514085,-17.384479029155358
22/05/2024 22:30:00,-18.742492857899535,-11.659579759619112,-18.99993230514085,-17.384479029155358
22/05/2024 22:45:00,-18.742492857899535,-11.656273818086458,-18.99993230514085,-17.384479029155358
22/05/2024 23:00:00,-18.742492857899535,-11.652967879838727,-18.99993230514085,-17.384479029155358
22/05/2024 23:15:00,-18.742492857899535,-11.649661941591328,-18.99993230514085,-17.384479029155358
22/05/2024 23:30:00,-18.742492857899535,-11.646356003343888,-18.99993230514085,-17.384479029155358
22/05/2024 23:45:00,-18.742492857899535,-11.64305006509642,-18.99993230514085,-17.384479029155358
23/05/2024 00:00:00,-18.742492857899535,-11.63974412842553,-18.99993230514085,-17.384479029155358
23/05/2024 00:15:00,-18.742492857899535,-11.636438191754582,-18.99993230514085,-17.384479029155358
23/05/2024 00:30:00,-18.742492857899535,-11.633132255083677,-18.99993230514085,-17.384479029155358
23/05/2024 00:45:00,-18.742492857899535,-11.629826318412723,-18.99993230514085,-17.384479029155358
23/05/2024 01:00:00,-18.742492857899535,-11.626520381121361,-18.99993230514085,-17.384479029155358
23/05/2024 01:15:00,-18.742492857899535,-11.623214443830012,-18.99993230514085,-17.384479029155358
23/05/2024 01:30:00,-18.742492857899535,-11.61990850653869,-18.99993230514085,-17.384479029155358
23/05/2024 01:45:00,-18.742492857899535,-11.6166025692473,-18.99993230514085,-17.384479029155358
23/05/2024 02:00:00,-18.742492857899535,-11.613296632578427,-18.99993230514085,-17.384479029155358
23/05/2024 02:15:00,-18.742492857899535,-11.609990695909422,-18.99993230514085,-17.384479029155358
23/05/2024 02:30:00,-18.742492857899535,-11.60668475924028,-18.99993230514085,-17.384479029155358
23/05/2024 02:45:00,-18.742492857899535,-11.603378822570967,-18.99993230514085,-17.384479029155358
23/05/2024 03:00:00,-18.742492857899535,-11.600072884739985,-18.99993230514085,-17.384479029155358
23/05/2024 03:15:00,-18.742492857899535,-11.596766946909213,-18.99993230514085,-17.384479029155358
23/05/2024 03:30:00,-18.742492857899535,-11.593461009078592,-18.99993230514085,-17.384479029155358
23/05/2024 03:45:00,-18.742492857899535,-11.590155071248075,-18.99993230514085,-17.384479029155358
23/05/2024 04:00:00,-18.742492857899535,-11.586849131496658,-18.99993230514085,-17.384479029155358
23/05/2024 04:15:00,-18.742492857899535,-11.58354319174523,-18.99993230514085,-17.384479029155358
23/05/2024 04:30:00,-18.742492857899535,-11.58023725199388,-18.99993230514085,-17.384479029155358
23/05/2024 04:45:00,-18.742492857899535,-11.57693131224133,-18.99993230514085,-17.384479029155358
23/05/2024 05:00:00,-18.742492857899535,-11.559718844213826,-18.99993230514085,-17.384479029155358
23/05/2024 05:15:00,-18.742492857899535,-11.542313296152837,-18.99993230514085,-17.384479029155358
23/05/2024 05:30:00,-18.742492857899535,-11.525100242245712,-18.99993230514085,-17.384479029155358
23/05/2024 05:45:00,-18.742492857899535,-11.508310787604293,-18.99993230514085,-17.384479029155358
23/05/2024 06:00:00,-18.742492857899535,-11.505004635054751,-18.99993230514085,-17.384479029155358
23/05/2024 06:15:00,-18.742492857899535,-11.499889505670934,-18.99993230514085,-17.384479029155358
23/05/2024 06:30:00,-18.742492857899535,-11.49114407932652,-18.99993230514085,-17.384479029155358
23/05/2024 06:45:00,-18.742492857899535,-11.47846291918133,-18.99993230514085,-17.384479029155358
23/05/2024 07:00:00,-18.742492857899535,-11.475156931827478,-18.99993230514085,-17.384479029155358
23/05/2024 07:15:00,-18.742492857899535,-11.471850944027628,-18.99993230514085,-17.384479029155358
23/05/2024 07:30:00,-18.742492857899535,-11.46854495851143,-18.99993230514085,-17.384479029155358
23/05/2024 07:45:00,-18.742492857899535,-11.465238966701268,-18.99993230514085,-17.384479029155358
23/05/2024 08:00:00,-18.742492857899535,-11.461933026664035,-18.99993230514085,-17.384479029155358
23/05/2024 08:15:00,-18.742492857899535,-11.458627082069631,-18.99993230514085,-17.384479029155358
23/05/2024 08:30:00,-18.742492857899535,-11.455321137271227,-18.99993230514085,-17.384479029155358
23/05/2024 08:45:00,-18.742492857899535,-11.452015192117614,-18.99993230514085,-17.384479029155358
23/05/2024 09:00:00,-18.742492857899535,-11.44870924756244,-18.99993230514085,-17.384479029155358
23/05/2024 09:15:00,-18.742492857899535,-11.445403303039903,-18.99993230514085,-17.384479029155358
23/05/2024 09:30:00,-18.742492857899535,-11.442097358250384,-18.99993230514085,-17.384479029155358
23/05/2024 09:45:00,-18.742492857899535,-11.438791412555789,-18.99993230514085,-17.384479029155358
23/05/2024 10:00:00,-18.742492857899535,-11.435485474591347,-18.99993230514085,-17.384479029155358
23/05/2024 10:15:00,-18.742492857899535,-11.43217953708722,-18.99993230514085,-17.384479029155358
23/05/2024 10:30:00,-18.742492857899535,-11.428873599023625,-18.99993230514085,-17.384479029155358
23/05/2024 10:45:00,-18.742492857899535,-11.42556766095493,-18.99993230514085,-17.384479029155358
23/05/2024 11:00:00,-18.742492857899535,-11.42226172452849,-18.99993230514085,-17.384479029155358
23/05/2024 11:15:00,-18.742492857899535,-11.418955788151324,-18.99993230514085,-17.384479029155358
23/05/2024 11:30:00,-18.742492857899535,-11.415649852421568,-18.99993230514085,-17.384479029155358
23/05/2024 11:45:00,-18.742492857899535,-11.412343917319268,-18.99993230514085,-17.384479029155358
23/05/2024 12:00:00,-18.742492857899535,-11.409037980390234,-18.99993230514085,-17.384479029155358
23/05/2024 12:15:00,-18.742492857899535,-11.405732043860315,-18.99993230514085,-17.384479029155358
23/05/2024 12:30:00,-18.742492857899535,-11.402426107428411,-18.99993230514085,-17.384479029155358
23/05/2024 12:45:00,-18.742492857899535,-11.399120170813191,-18.99993230514085,-17.384479029155358
23/05/2024 13:00:00,-18.742492857899535,-11.39581423200565,-18.99993230514085,-17.384479029155358
23/05/2024 13:15:00,-18.742492857899535,-11.392508292595569,-18.99993230514085,-17.384479029155358
23/05/2024 13:30:00,-18.742492857899535,-11.389202351662261,-18.99993230514085,-17.384479029155358
