datetime,Tree,MPC,RBC,RL
07/06/2024 01:45:00,-26.392669503723905,-19.233936221134826,-32.2117802087131,-36.10939398411648
07/06/2024 02:00:00,-26.392669503723905,-19.230630285061768,-32.2117802087131,-36.10939398411648
07/06/2024 02:15:00,-26.392669503723905,-19.22732434898871,-32.2117802087131,-36.10939398411648
07/06/2024 02:30:00,-26.392669503723905,-19.229555725442616,-32.2117802087131,-36.10939398411648
07/06/2024 02:45:00,-26.392669503723905,-19.25662962340039,-32.2117802087131,-36.10939398411648
07/06/2024 03:00:00,-26.392669503723905,-19.270026722089344,-32.2117802087131,-36.10939398411648
07/06/2024 03:15:00,-26.392669503723905,-19.281803969875753,-32.2117802087131,-36.10939398411648
07/06/2024 03:30:00,-26.392669503723905,-19.284559543029943,-32.2117802087131,-36.10939398411648
07/06/2024 03:45:00,-26.392669503723905,-19.295031457291117,-32.2117802087131,-36.10939398411648
07/06/2024 04:00:00,-26.392669503723905,-19.30543705072546,-32.2117802087131,-36.10939398411648
07/06/2024 04:15:00,-26.392669503723905,-19.324229420592236,-32.2117802087131,-36.10939398411648
07/06/2024 04:30:00,-26.392669503723905,-19.33730460544415,-32.2117802087131,-36.10939398411648
07/06/2024 04:45:00,-26.392669503723905,-19.36156145075722,-32.2117802087131,-36.10939398411648
07/06/2024 05:00:00,-26.392669503723905,-19.368453541691917,-32.2117802087131,-36.10939398411648
07/06/2024 05:15:00,-26.392669503723905,-19.383351896973522,-32.2117802087131,-36.10939398411648
07/06/2024 05:30:00,-26.392669503723905,-19.391915193634457,-32.2117802087131,-36.10939398411648
07/06/2024 05:45:00,-26.392669503723905,-19.3886092575614,-32.2117802087131,-36.10939398411648
07/06/2024 06:00:00,-26.392669503723905,-19.38530332148834,-32.2117802087131,-36.10939398411648
07/06/2024 06:15:00,-26.392669503723905,-19.381997385415282,-32.2117802087131,-36.10939398411648
07/06/2024 06:30:00,-26.392669503723905,-19.378691449342224,-32.2117802087131,-36.10939398411648
07/06/2024 06:45:00,-26.392669503723905,-19.375385513269165,-32.2117802087131,-36.10939398411648
07/06/2024 07:00:00,-26.392669503723905,-19.372079577196107,-32.2117802087131,-36.10939398411648
07/06/2024 07:15:00,-26.392669503723905,-19.36877364112305,-32.2117802087131,-36.10939398411648
07/06/2024 07:30:00,-26.392669503723905,-19.36546770504999,-32.2117802087131,-36.10939398411648
07/06/2024 07:45:00,-26.392669503723905,-19.362161768976932,-32.2117802087131,-36.10939398411648
07/06/2024 08:00:00,-26.392669503723905,-19.358855832903874,-32.2117802087131,-36.10939398411648
07/06/2024 08:15:00,-26.392669503723905,-19.355549896830816,-32.2117802087131,-36.10939398411648
07/06/2024 08:30:00,-26.392669503723905,-19.352243960757757,-32.2117802087131,-36.10939398411648
07/06/2024 08:45:00,-26.392669503723905,-19.3489380246847,-32.2117802087131,-36.10939398411648
07/06/2024 09:00:00,-26.392669503723905,-19.34563208861164,-32.2117802087131,-36.10939398411648
07/06/2024 09:15:00,-26.392669503723905,-19.342326152538583,-32.2117802087131,-36.10939398411648
07/06/2024 09:30:00,-26.392669503723905,-19.3624159424053,-32.2117802087131,-36.10939398411648
07/06/2024 09:45:00,-26.392669503723905,-19.419064437295336,-32.2117802087131,-36.10939398411648
07/06/2024 10:00:00,-26.392669503723905,-19.470001823235723,-32.2117802087131,-36.10939398411648
07/06/2024 10:15:00,-26.392669503723905,-19.52061899237082,-32.2117802087131,-36.10939398411648
07/06/2024 10:30:00,-26.392669503723905,-19.570993426333384,-32.2117802087131,-36.10939398411648
07/06/2024 10:45:00,-26.392669503723905,-19.6060579645901,-32.2117802087131,-36.10939398411648
07/06/2024 11:00:00,-26.392669503723905,-19.64496365253169,-32.2117802087131,-36.10939398411648
07/06/2024 11:15:00,-26.392669503723905,-19.6769117264562,-32.2117802087131,-36.10939398411648
07/06/2024 11:30:00,-26.392669503723905,-19.717313317037572,-32.2117802087131,-36.10939398411648
07/06/2024 11:45:00,-26.392669503723905,-19.768313119277042,-32.2117802087131,-36.10939398411648
07/06/2024 12:00:00,-26.392669503723905,-19.810312698071474,-32.2117802087131,-36.10939398411648
07/06/2024 12:15:00,-26.392669503723905,-19.863241435322397,-32.2117802087131,-36.10939398411648
07/06/2024 12:30:00,-26.392669503723905,-19.88729607720237,-32.2117802087131,-36.10939398411648
07/06/2024 12:45:00,-26.392669503723905,-19.914903291995874,-32.2117802087131,-36.10939398411648
07/06/2024 13:00:00,-26.392669503723905,-19.952065883322348,-32.2117802087131,-36.10939398411648
07/06/2024 13:15:00,-26.392669503723905,-19.985701924470124,-32.2117802087131,-36.10939398411648
07/06/2024 13:30:00,-26.392669503723905,-20.0242444817534,-32.2117802087131,-36.10939398411648
07/06/2024 13:45:00,-26.392669503723905,-20.099902952464898,-32.2117802087131,-36.10939398411648
07/06/2024 14:00:00,-26.392669503723905,-20.163436212275833,-32.2117802087131,-36.10939398411648
07/06/2024 14:15:00,-26.392669503723905,-20.238134032098483,-32.2117802087131,-36.10939398411648
07/06/2024 14:30:00,-26.392669503723905,-20.308132371442483,-32.2117802087131,-36.10939398411648
07/06/2024 14:45:00,-26.392669503723905,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 15:00:00,-26.385810146373903,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 15:15:00,-26.37300249378973,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 15:30:00,-26.366890181538892,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 15:45:00,-26.363584245465834,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 16:00:00,-26.360278309392775,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 16:15:00,-26.356972373319717,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 16:30:00,-26.35366643724666,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 16:45:00,-26.3503605011736,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 17:00:00,-26.347054565100542,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 17:15:00,-26.343748629027484,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 17:30:00,-26.340442692954426,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 17:45:00,-26.337136756881367,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 18:00:00,-26.33383082080831,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 18:15:00,-26.33052488473525,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 18:30:00,-26.327218948662193,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 18:45:00,-26.323913012589134,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 19:00:00,-26.320607076516076,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 19:15:00,-26.317301140443018,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 19:30:00,-26.31399520436996,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 19:45:00,-26.3106892682969,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 20:00:00,-26.307383332223843,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 20:15:00,-26.304077396150785,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 20:30:00,-26.300771460077726,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 20:45:00,-26.297465524004668,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 21:00:00,-26.29415958793161,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 21:15:00,-26.29085365185855,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 21:30:00,-26.287547715785493,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 21:45:00,-26.284241779712435,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 22:00:00,-26.280935843639377,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 22:15:00,-26.27762990756632,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 22:30:00,-26.27432397149326,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 22:45:00,-26.2710180354202,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 23:00:00,-26.267712099347143,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 23:15:00,-26.264406163274085,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 23:30:00,-26.261100227201027,-20.336453016226407,-32.2117802087131,-36.10939398411648
07/06/2024 23:45:00,-26.25779429112797,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 00:00:00,-26.25448835505491,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 00:15:00,-26.251182418981852,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 00:30:00,-26.247876482908794,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 00:45:00,-26.244570546835735,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 01:00:00,-26.241264610762677,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 01:15:00,-26.23795867468962,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 01:30:00,-26.23465273861656,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 01:45:00,-26.231346802543502,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 02:00:00,-26.228040866470444,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 02:15:00,-26.224734930397386,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 02:30:00,-26.221428994324327,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 02:45:00,-26.21812305825127,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 03:00:00,-26.21481712217821,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 03:15:00,-26.211511186105152,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 03:30:00,-26.208205250032094,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 03:45:00,-26.204899313959036,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 04:00:00,-26.201593377885978,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 04:15:00,-26.19828744181292,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 04:30:00,-26.19498150573986,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 04:45:00,-26.191675569666803,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 05:00:00,-26.188369633593744,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 05:15:00,-26.185063697520686,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 05:30:00,-26.181757761447628,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 05:45:00,-26.17845182537457,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 06:00:00,-26.17514588930151,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 06:15:00,-26.171839953228453,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 06:30:00,-26.168534017155395,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 06:45:00,-26.165228081082336,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 07:00:00,-26.187091615375614,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 07:15:00,-26.204298218783624,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 07:30:00,-26.200992282710565,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 07:45:00,-26.197686346637507,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 08:00:00,-26.242611516583732,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 08:15:00,-26.25584654314727,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 08:30:00,-26.252540607074213,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 08:45:00,-26.249234671001155,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 09:00:00,-26.248412333688883,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 09:15:00,-26.403930766906058,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 09:30:00,-27.074644367992946,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 09:45:00,-27.263023393509553,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 10:00:00,-27.472414155496253,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 10:15:00,-27.663867716388097,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 10:30:00,-27.844970094971647,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 10:45:00,-28.00803456849135,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 11:00:00,-28.146256991072942,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 11:15:00,-28.238997109279488,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 11:30:00,-28.28568766747559,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 11:45:00,-28.324448125894893,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 12:00:00,-28.367181255986445,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 12:15:00,-28.420281846186132,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 12:30:00,-28.474413190800874,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 12:45:00,-28.525195432340766,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 13:00:00,-28.584616552727603,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 13:15:00,-28.637758037713244,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 13:30:00,-28.68802742529722,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 13:45:00,-28.73721625275817,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 14:00:00,-28.806179711273245,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 14:15:00,-28.872994002224708,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 14:30:00,-28.940829666859084,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 14:45:00,-28.982284007274853,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 15:00:00,-28.979185693009228,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 15:15:00,-28.97587975693617,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 15:30:00,-28.97257382086311,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 15:45:00,-28.969267884790053,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 16:00:00,-28.965961948716995,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 16:15:00,-28.962656012643937,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 16:30:00,-28.95935007657088,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 16:45:00,-28.95604414049782,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 17:00:00,-28.95273820442476,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 17:15:00,-28.949432268351703,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 17:30:00,-28.946126332278645,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 17:45:00,-28.942820396205587,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 18:00:00,-28.93951446013253,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 18:15:00,-28.93620852405947,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 18:30:00,-28.932902587986412,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 18:45:00,-28.929596651913354,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 19:00:00,-28.926290715840295,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 19:15:00,-28.922984779767237,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 19:30:00,-28.91967884369418,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 19:45:00,-28.91637290762112,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 20:00:00,-28.913066971548062,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 20:15:00,-28.909761035475004,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 20:30:00,-28.906455099401946,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 20:45:00,-28.903149163328887,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 21:00:00,-28.89984322725583,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 21:15:00,-28.89653729118277,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 21:30:00,-28.893231355109712,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 21:45:00,-28.889925419036654,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 22:00:00,-28.886619482963596,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 22:15:00,-28.883313546890538,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 22:30:00,-28.88000761081748,-20.336453016226407,-32.2117802087131,-36.10939398411648
08/06/2024 22:45:00,-28.87670167474442,-20.336453016226407,-32.2117802087131,-36.10939398411648
